,logFC,logCPM,PValue,QValue
ENSGALG00000048440,-0.268031122394967,-1.23874503694307,0.924793793576248,1
ENSGALG00000039173,-0.0522518884207415,0.594837359796062,1,1
ENSGALG00000029287,-0.354627085892606,-0.644313479350284,0.875737339349784,1
ENSGALG00000029056,-0.132603570435574,-0.19200291723607,0.880788704156603,1
ENSGALG00000031766,0.0705209287861865,5.67699665997195,0.741404872473193,1
ENSGALG00000029445,0.689613453029176,-1.81369309388294,1,1
ENSGALG00000001252,-2.61335973342563,-2.56597488294863,0.933329413679681,1
ENSGALG00000037494,0,-2.37598152082032,1,1
ENSGALG00000037545,0.0876311774799264,0.0511920042798776,0.933988016560864,1
ENSGALG00000047379,0,-2.16951394934733,1,1
ENSGALG00000001634,-0.0870624397968428,9.0097271301568,0.741240507424419,1
ENSGALG00000006203,0.0302534630367119,2.26593214809616,0.939838492881834,1
ENSGALG00000043610,-1.55950496760309,-2.815694973172,1,1
ENSGALG00000010862,0,-2.86600809122234,1,1
ENSGALG00000053515,0,-2.86600809122234,1,1
ENSGALG00000005132,-0.0847597075068633,4.30175193312862,0.752687490497262,1
ENSGALG00000033286,1.11757193807424,-2.5679908985586,1,1
ENSGALG00000012228,0,-2.86600809122234,1,1
ENSGALG00000004116,0.282950519879076,-0.8911020405824,0.864341305841545,1
ENSGALG00000008273,0,-2.86600809122234,1,1
ENSGALG00000003800,0.0882312766305507,3.76174602100916,0.751138684643695,1
ENSGALG00000043089,-2.22623693197901,-2.51858225673648,0.907626880014298,1
ENSGALG00000031826,0,-2.86600809122234,1,1
ENSGALG00000010875,-0.442254384515313,-1.44899649937622,0.929900000941037,1
ENSGALG00000015721,-0.375254865877468,-0.55377940763514,0.803740179541263,1
ENSGALG00000021235,0,-2.81858117902573,1,1
ENSGALG00000030173,0,-2.77953283672617,1,1
ENSGALG00000050676,0,-2.86600809122234,1,1
ENSGALG00000030200,0.0240966023122977,5.34546708327718,0.909516287730277,1
ENSGALG00000050420,0,-2.77106585093027,1,1
ENSGALG00000015728,0,-2.8175937189409,1,1
ENSGALG00000026780,-0.0194898592424506,3.37314253222408,0.966467640384221,1
ENSGALG00000031076,1.15884272362602,-2.63894466346748,1,1
ENSGALG00000028420,0,-2.86600809122234,1,1
ENSGALG00000013001,0.0123355048850589,-2.69207317945491,1,1
ENSGALG00000015729,0,-2.82204596537678,1,1
ENSGALG00000050888,-0.00994653996373409,0.670730855864772,1,1
ENSGALG00000054776,0.116449685426243,2.40331134745435,0.766732110802825,1
ENSGALG00000051714,0,-2.86600809122234,1,1
ENSGALG00000033089,0.255375934082085,-0.692298021413515,0.811952767622735,1
ENSGALG00000047060,-0.104302096678359,4.57261377526925,0.841531335062825,1
ENSGALG00000017392,0,-2.77010601839713,1,1
ENSGALG00000012766,-0.0712866869689611,0.216955666939513,0.997478342527884,1
ENSGALG00000054945,0,-2.86600809122234,1,1
ENSGALG00000044780,-1.45423075887018,-2.64679172199588,1,1
ENSGALG00000050630,0,-2.86600809122234,1,1
ENSGALG00000041473,0.0513037094907242,4.69125000079539,0.828419996506215,1
ENSGALG00000005809,0.100862634917915,4.27261251607052,0.744616901071221,1
ENSGALG00000001108,-0.0912765036197519,4.16539658502426,0.750259644094801,1
ENSGALG00000017202,0.0554025110777331,3.19803774948399,0.837364577550899,1
ENSGALG00000008960,1.28810090123698,-2.68198557892299,0.813141968784454,1
ENSGALG00000039633,0,-2.77266282363606,1,1
ENSGALG00000044406,-2.15624059475624,-2.582774094767,1,1
ENSGALG00000002536,-0.110550257948745,5.90785737584015,0.873173197348832,1
ENSGALG00000017207,-0.063716436266392,6.07196997238358,0.835969877061311,1
ENSGALG00000051225,1.1147488398146,-2.51498428699507,0.811404690849903,1
ENSGALG00000043437,-0.0794810361876243,7.8361083873099,0.800820333798344,1
ENSGALG00000053690,0,-2.86600809122234,1,1
ENSGALG00000015589,0.0623089515142538,2.80716735543962,0.835978374435098,1
ENSGALG00000054258,-0.249047997300539,-2.06144504913732,1,1
ENSGALG00000000120,0,-2.86600809122234,1,1
ENSGALG00000006309,0.00400344236031413,6.68136311582872,0.971125738513074,1
ENSGALG00000048658,0,-2.86600809122234,1,1
ENSGALG00000038219,0.0496973733335455,5.02058337987195,0.822478993313848,1
ENSGALG00000047265,-0.00746863387198116,2.58743218536415,1,1
ENSGALG00000038269,0,-2.86600809122234,1,1
ENSGALG00000023742,0.751757015210463,-2.52210790690965,1,1
ENSGALG00000045028,0,-2.86600809122234,1,1
ENSGALG00000040220,0,-2.86600809122234,1,1
ENSGALG00000054435,0,-2.86600809122234,1,1
ENSGALG00000041744,-0.242073341234968,0.494210458024451,0.803337671923449,1
ENSGALG00000001840,-0.0118904849544709,6.37198393861692,0.99701833869706,1
ENSGALG00000009424,-1.45748118871916,-2.8218499463663,1,1
ENSGALG00000008951,0.0301335550323278,2.18717067599729,0.925516617312508,1
ENSGALG00000006297,0,-2.86600809122234,1,1
ENSGALG00000006341,0,-2.81777827215651,1,1
ENSGALG00000015602,0,-2.86600809122234,1,1
ENSGALG00000028629,0,-2.86600809122234,1,1
ENSGALG00000006346,0,-2.77069849227221,1,1
ENSGALG00000002579,0.0417083326045468,1.03151422545555,0.931696246427314,1
ENSGALG00000004122,-0.00585646492740787,7.35161175591298,0.994869258714274,1
ENSGALG00000005374,0.058053048535502,3.6825741885649,0.843219328400532,1
ENSGALG00000048682,-1.55950496760309,-2.77134043860401,1,1
ENSGALG00000029692,0,-2.86600809122234,1,1
ENSGALG00000011937,0.0406396404630111,8.10213476344398,0.870212371110793,1
ENSGALG00000054648,0,-2.86600809122234,1,1
ENSGALG00000017216,0,-2.86600809122234,1,1
ENSGALG00000023554,0.0067932013789244,2.42814473670823,1,1
ENSGALG00000053114,0,-2.86600809122234,1,1
ENSGALG00000004141,0,-2.86600809122234,1,1
ENSGALG00000019736,0,-2.86600809122234,1,1
ENSGALG00000009435,-2.14796498877089,-2.7791450307795,0.923562152867255,1
ENSGALG00000012647,0,-2.81777827215651,1,1
ENSGALG00000012923,0,-2.86600809122234,1,1
ENSGALG00000004518,-1.4229780409185,-2.63931678601944,1,1
ENSGALG00000053754,0,-2.86600809122234,1,1
ENSGALG00000049877,0,-2.86600809122234,1,1
ENSGALG00000048251,0.291960526176905,-2.07349198313765,0.88437051552961,1
ENSGALG00000039424,0.00781950441364948,3.48304532266656,0.978924798136411,1
ENSGALG00000004221,-2.29645390336531,-2.24294793705727,0.968572146252244,1
ENSGALG00000006792,0.0114230798101293,2.42325688607994,0.958816528551416,1
ENSGALG00000046421,0,-2.77953283672617,1,1
ENSGALG00000007971,-0.0494290490293912,7.4698616257807,0.87733379946479,1
ENSGALG00000012341,0.0688069158864281,5.9311097579984,0.767008795820904,1
ENSGALG00000042022,0,-2.81642088358797,1,1
ENSGALG00000054971,-0.00220863796506676,8.56579757075605,0.988419852754454,1
ENSGALG00000005420,0.0427625215439006,4.38341539648436,0.867294649138266,1
ENSGALG00000041347,0,-2.63836822099228,1,1
ENSGALG00000054868,0,-2.86600809122234,1,1
ENSGALG00000049269,0,-2.86600809122234,1,1
ENSGALG00000026744,1.27979184763305,-2.2750664214469,0.814236670642621,1
ENSGALG00000016448,0,-2.72368331533858,1,1
ENSGALG00000039216,-2.14796498877089,-2.69058321854882,0.923562152867255,1
ENSGALG00000005361,0,-2.86600809122234,1,1
ENSGALG00000026241,0.0499553078838269,-0.0400253771905606,0.950549062343479,1
ENSGALG00000031301,-0.0928813142709016,2.09298072267297,0.967182992505312,1
ENSGALG00000002971,0.0227289054895003,6.37769220201658,0.906383523404264,1
ENSGALG00000032073,0,-2.86600809122234,1,1
ENSGALG00000039781,0.0090545610093037,3.44276984368246,0.965820500003215,1
ENSGALG00000042148,-0.000552183849484984,8.87489171019839,0.977728632317852,1
ENSGALG00000046993,0,-2.86600809122234,1,1
ENSGALG00000046188,0,-2.86600809122234,1,1
ENSGALG00000043984,0,-2.86600809122234,1,1
ENSGALG00000046763,0,-2.81777827215651,1,1
ENSGALG00000042003,0.0415061758078933,-2.25775608517406,1,1
ENSGALG00000054951,0,-2.68315518366909,1,1
ENSGALG00000008872,0.0328766544521498,3.50577148907179,0.907806119762018,1
ENSGALG00000014994,0,-2.86600809122234,1,1
ENSGALG00000043405,-0.0453873978259977,7.0314243514367,0.876548466377976,1
ENSGALG00000029660,0,-2.86600809122234,1,1
ENSGALG00000038936,0,-2.68304679027369,1,1
ENSGALG00000012834,-0.0405214506708753,-0.0597708321739187,1,1
ENSGALG00000034934,1.10978823227078,-2.77337957384341,1,1
ENSGALG00000015293,0,-2.77953283672617,1,1
ENSGALG00000020359,-2.17400657107023,-2.77736545013031,0.923562152867255,1
ENSGALG00000032718,0,-2.86600809122234,1,1
ENSGALG00000051905,0,-2.82014084923002,1,1
ENSGALG00000043764,0,-2.86600809122234,1,1
ENSGALG00000014978,0.0714507985883631,8.50746795281782,0.827376800175456,1
ENSGALG00000008465,0,-2.86600809122234,1,1
ENSGALG00000027323,0,-2.86600809122234,1,1
ENSGALG00000053173,0,-2.86600809122234,1,1
ENSGALG00000047701,0,-2.6832286013869,1,1
ENSGALG00000016795,0.0122526063116538,4.16550420448727,0.961571159403845,1
ENSGALG00000049529,1.03105311664705,-2.52105399109977,1,1
ENSGALG00000009488,0,-2.86600809122234,1,1
ENSGALG00000008514,0,-2.77186672310256,1,1
ENSGALG00000032282,0.207769037778111,-2.42369520407916,0.855099829587135,1
ENSGALG00000046093,-0.0379715351428575,1.66574181952151,0.975885471809353,1
ENSGALG00000007335,0,-2.81777827215651,1,1
ENSGALG00000016459,-2.66408327914406,-2.48877104278566,0.920404293803674,1
ENSGALG00000012849,-0.0800534606720073,3.79824381482764,0.758028336592039,1
ENSGALG00000040475,0.06120346684594,2.71082505362706,0.849522890625022,1
ENSGALG00000015307,0,-2.82204596537678,1,1
ENSGALG00000048866,0.0592556878138978,6.83954524988818,0.763539954601767,1
ENSGALG00000009497,0,-2.86600809122234,1,1
ENSGALG00000001859,-0.13897977501545,0.186199913574089,0.876437415899525,1
ENSGALG00000014742,0,-2.86600809122234,1,1
ENSGALG00000006217,-1.47241723461579,-2.77291308564442,1,1
ENSGALG00000051199,0.0703931164722272,3.63975779298921,0.801791660636066,1
ENSGALG00000047328,-0.165671925424915,0.822878810419755,0.815498892790168,1
ENSGALG00000054253,0,-2.81858117902573,1,1
ENSGALG00000039977,0,-2.82204596537678,1,1
ENSGALG00000054604,0,-2.82204596537678,1,1
ENSGALG00000008814,0.284464721052142,-2.56552717039321,1,1
ENSGALG00000008990,0.0409799915530012,4.26897792141679,0.857824275056824,1
ENSGALG00000014967,0,-2.86600809122234,1,1
ENSGALG00000043290,0.00822194557741773,0.064586452178365,0.99109784124564,1
ENSGALG00000024271,0.0258018500798609,5.71084660874632,0.903822399895666,1
ENSGALG00000008459,0.0403412661118202,4.96925729345431,0.895226863580856,1
ENSGALG00000053857,0,-2.86600809122234,1,1
ENSGALG00000012040,0,-2.86600809122234,1,1
ENSGALG00000006131,0,-2.86600809122234,1,1
ENSGALG00000004582,0,-2.86600809122234,1,1
ENSGALG00000041101,-0.0158119296667993,6.9428832971173,0.988752816597138,1
ENSGALG00000045754,1.23471364038551,-2.68122300645991,0.813141968784454,1
ENSGALG00000041083,-1.51736988740501,-2.81823746702114,1,1
ENSGALG00000008466,-0.0295645787468967,1.25301961195626,1,1
ENSGALG00000054153,0,-2.86600809122234,1,1
ENSGALG00000011341,-0.281213496346618,-2.30460425944521,1,1
ENSGALG00000044485,-0.0304247792090525,6.93909932246088,0.98939257350267,1
ENSGALG00000010018,0,-2.86600809122234,1,1
ENSGALG00000016560,-0.0898082149024765,5.11574520871802,0.782032000772768,1
ENSGALG00000009066,-1.51736988740501,-2.68193962945605,1,1
ENSGALG00000054482,0,-2.86600809122234,1,1
ENSGALG00000046864,-0.00889722640106374,1.23001610327417,0.990553022642326,1
ENSGALG00000051568,-2.25511259263327,-2.77197942803223,0.923562152867255,1
ENSGALG00000049421,-0.163964411350417,-0.136120013353597,0.937452742141818,1
ENSGALG00000050141,0.111453011178537,0.573505667713573,0.853458760123146,1
ENSGALG00000027351,0.119572066748986,2.24596489188306,0.819978871220463,1
ENSGALG00000018942,0,-2.86600809122234,1,1
ENSGALG00000051382,-0.445707031582027,-1.85620132433909,0.817045885364058,1
ENSGALG00000039634,0.776081691748555,-2.40089001679006,0.820943917603614,1
ENSGALG00000052879,-0.0973945039626794,1.3401685876241,0.905825530965304,1
ENSGALG00000051038,0,-2.86600809122234,1,1
ENSGALG00000036455,0,-2.86600809122234,1,1
ENSGALG00000049191,0.434240478115676,-2.68878503885923,1,1
ENSGALG00000008474,0.0333334917009675,1.41882418379204,0.935961465959336,1
ENSGALG00000001934,0,-2.86600809122234,1,1
ENSGALG00000009581,0.00642309100415132,3.90649659124051,0.976762901806258,1
ENSGALG00000024326,0.0180444174830828,4.10702475401322,0.930624591384052,1
ENSGALG00000050636,0,-2.86600809122234,1,1
ENSGALG00000050533,-0.143093024818926,1.81230145102159,0.812060287545289,1
ENSGALG00000051800,0,-2.86600809122234,1,1
ENSGALG00000000137,0.0151550702798264,4.9974408015757,0.940614530373961,1
ENSGALG00000008089,-0.00707834083603032,4.9556874800463,0.995437024900243,1
ENSGALG00000039452,0,-2.81777827215651,1,1
ENSGALG00000015488,-2.16096310252291,-2.77825535360776,1,1
ENSGALG00000048677,-1.44947389324013,-2.61181607160418,1,1
ENSGALG00000044645,0,-2.86600809122234,1,1
ENSGALG00000050096,0,-2.86600809122234,1,1
ENSGALG00000023506,0.00793065838046252,3.31051954319448,0.975098960014337,1
ENSGALG00000048273,-0.378599826804197,-2.07197035626167,1,1
ENSGALG00000030836,0,-2.86600809122234,1,1
ENSGALG00000047000,-0.0101597950493263,4.47281734791722,1,1
ENSGALG00000000545,0,-2.86600809122234,1,1
ENSGALG00000009809,-0.0295601771009896,3.68802637816168,0.946134435876362,1
ENSGALG00000053705,-1.42512704466552,-2.49384390060289,1,1
ENSGALG00000045776,-0.0941686601518363,7.28569557426869,0.84880523392162,1
ENSGALG00000052105,-0.896747030910486,1.52690709462474,0.927990220630035,1
ENSGALG00000046937,-1.4674609508175,-2.60011982235343,1,1
ENSGALG00000006009,-0.201353372615731,-0.239250292840215,0.878207160988094,1
ENSGALG00000044263,0,-2.72463949945426,1,1
ENSGALG00000036021,0.152159990090237,-2.25431009715281,0.844677212882984,1
ENSGALG00000002008,-0.161914394342201,3.88151343413536,0.779674124310506,1
ENSGALG00000048301,0,-2.82014084923002,1,1
ENSGALG00000044014,0.0626250169091068,5.05036193211069,0.816207806504366,1
ENSGALG00000012536,-1.55950496760309,-2.68001069795064,1,1
ENSGALG00000041878,0,-2.86600809122234,1,1
ENSGALG00000054251,-0.0763113650743481,2.8178239823679,0.820468479471889,1
ENSGALG00000044387,-0.324296006346645,-2.18751144899647,0.985283522687866,1
ENSGALG00000015492,0,-2.86600809122234,1,1
ENSGALG00000020827,1.15754129450469,-2.72678307407647,1,1
ENSGALG00000017330,0.0356840949874843,9.01832617657283,0.871991391582617,1
ENSGALG00000002282,0,-2.86600809122234,1,1
ENSGALG00000032409,0,-2.86600809122234,1,1
ENSGALG00000037733,0.0446405808191323,6.22930556957712,0.841306995292166,1
ENSGALG00000046757,-0.654949637344381,-1.76857847407495,0.954660053547767,1
ENSGALG00000009606,0.41875110369456,-2.3462037232685,1,1
ENSGALG00000041500,0,-2.86600809122234,1,1
ENSGALG00000046685,0.209646743506497,0.298061750493699,0.761046844810874,1
ENSGALG00000040263,-0.0647233989272029,7.07767322883714,0.8402430331167,1
ENSGALG00000032289,-0.00587263228341091,5.47507572003212,1,1
ENSGALG00000003978,-0.16587749219221,-2.68235533798706,1,1
ENSGALG00000041417,-0.066074544881337,4.60291458389967,0.813842982151132,1
ENSGALG00000048968,0,-2.86600809122234,1,1
ENSGALG00000037479,0,-2.77421161163257,1,1
ENSGALG00000010163,1.15349605100875,-2.55841232510077,1,1
ENSGALG00000045940,-0.00735125432045306,5.14090937755633,0.977036881908844,1
ENSGALG00000040128,0.0544299270791275,6.09394271671464,0.84286765043762,1
ENSGALG00000016463,0.0744039343753454,7.48400315987832,0.805459841247966,1
ENSGALG00000013663,0,-2.86600809122234,1,1
ENSGALG00000047437,-1.64093952025702,-2.56971273985746,1,1
ENSGALG00000054865,0.0455197239875074,-0.0718837051413124,0.983324514262877,1
ENSGALG00000052936,-0.329214922484497,-2.01622921677283,0.946547845531673,1
ENSGALG00000052201,0,-2.86600809122234,1,1
ENSGALG00000041748,-2.29500021272574,-2.7694475760009,0.923562152867255,1
ENSGALG00000046886,0,-2.86600809122234,1,1
ENSGALG00000000848,0.0278452155289729,6.26627911015726,0.88491013321869,1
ENSGALG00000001869,0,-2.86600809122234,1,1
ENSGALG00000047231,-0.0863563917619129,-0.779329246428711,1,1
ENSGALG00000033254,0.828532380929161,-2.4586546359031,0.812246328001061,1
ENSGALG00000052724,0.0889857152814034,0.532064277267684,0.895527441013129,1
ENSGALG00000050686,0,-2.13829909671605,1,1
ENSGALG00000014170,0,-2.86600809122234,1,1
ENSGALG00000001019,-0.0426771119023789,5.06198241961683,0.876676526089806,1
ENSGALG00000008590,-0.012680185849259,8.52046700747333,0.971253269819955,1
ENSGALG00000002125,0.140900745556835,0.314318022955328,0.842329229408586,1
ENSGALG00000050755,0,-2.86600809122234,1,1
ENSGALG00000009684,0,-2.86600809122234,1,1
ENSGALG00000045335,0,-2.86600809122234,1,1
ENSGALG00000013684,0,-2.86600809122234,1,1
ENSGALG00000044630,0,-2.86600809122234,1,1
ENSGALG00000042371,0.00222396618386617,3.76648442333716,0.97726675770086,1
ENSGALG00000009693,0,-2.86600809122234,1,1
ENSGALG00000043930,0.0216789177601662,3.64981941398014,0.920113329452781,1
ENSGALG00000047348,0,-2.86600809122234,1,1
ENSGALG00000030416,-1.45748118871916,-2.8218499463663,1,1
ENSGALG00000039830,-0.0581938582527533,6.57258087051509,0.776936648602587,1
ENSGALG00000009993,-0.0632044066339057,4.16229811068965,0.808111570549277,1
ENSGALG00000046875,0,-2.86600809122234,1,1
ENSGALG00000038946,-1.47241723461579,-2.77286762715286,1,1
ENSGALG00000009624,-0.0107801015763864,-2.69032578424991,1,1
ENSGALG00000010200,-0.432727454216691,-2.21739708177327,1,1
ENSGALG00000000907,0.068713317744402,8.09575003162126,0.746971982874613,1
ENSGALG00000050402,0,-2.76875358732205,1,1
ENSGALG00000000365,0,-2.76879913311633,1,1
ENSGALG00000002299,0,-2.86600809122234,1,1
ENSGALG00000036418,-0.195383156175898,0.385654314224278,0.922158439433003,1
ENSGALG00000037533,0,-2.86600809122234,1,1
ENSGALG00000015494,0.479543707604055,-2.23469476600199,0.763820220944011,1
ENSGALG00000043219,-1.46701584740679,-1.78476173452504,1,1
ENSGALG00000007538,0,-2.86600809122234,1,1
ENSGALG00000034013,0.00390600713467313,3.74909028492468,0.98006787535358,1
ENSGALG00000002314,-0.916286260453203,-2.13537517423097,0.939442528459214,1
ENSGALG00000003208,0.0546817133684646,4.62539287648076,0.790274964157369,1
ENSGALG00000047637,-2.59357047888163,-2.53554335582398,0.928834110992426,1
ENSGALG00000052632,-0.323969845268795,-1.92356626659466,0.995617851243898,1
ENSGALG00000042878,-1.45748118871916,-2.8218499463663,1,1
ENSGALG00000029212,0,-2.86600809122234,1,1
ENSGALG00000046828,-0.0827086440986394,4.31312466155951,0.746729303111889,1
ENSGALG00000002062,0.0443339151276361,6.07389536489301,0.823865391998224,1
ENSGALG00000053398,0.0822985036824847,3.13635390372093,0.741075144663304,1
ENSGALG00000033888,0.00956487301692721,5.86330614894071,0.954844207671233,1
ENSGALG00000007222,0,-2.81858117902573,1,1
ENSGALG00000052798,0,-2.86600809122234,1,1
ENSGALG00000051955,0,-2.86600809122234,1,1
ENSGALG00000047376,-0.136338351897465,-0.641328072514205,0.952917971028954,1
ENSGALG00000014813,-0.135238065937182,1.23848926044681,0.846550963370472,1
ENSGALG00000027698,-0.034495504470479,4.19119305914135,0.910330941109427,1
ENSGALG00000031474,0.0180108461608517,4.53971043046022,0.925767882834997,1
