,logFC,logCPM,PValue,QValue
ENSGALG00010020449,0.0917212399136345,7.25136147987417,0.736577077487786,0.901993656742393
ENSGALG00010012933,0.133404211983064,3.16077701971308,0.736954103278294,0.902371923631414
ENSGALG00010027668,-0.0913025659448741,6.10228570204246,0.737461214573473,0.902407085228159
ENSGALG00010027362,-0.098425384955009,6.89944054663372,0.737363980813761,0.902407085228159
ENSGALG00010002565,0.109180953139169,3.87185205567077,0.737451383077301,0.902407085228159
ENSGALG00010006865,1.11271311435855,-2.7073216713964,0.737355850954266,0.902407085228159
ENSGALG00010012714,0.165451145065624,4.63667797804372,0.737433244631953,0.902407085228159
ENSGALG00010023618,1.11271311435855,-2.7073216713964,0.737355850954266,0.902407085228159
ENSGALG00010017679,1.11271311435855,-2.7073216713964,0.737355850954266,0.902407085228159
ENSGALG00010018301,0.246198581955908,-0.559356095429837,0.737527874488095,0.902407085228159
ENSGALG00010010153,0.0958533063501305,4.81941884241555,0.737663450214661,0.902489598937112
ENSGALG00010008504,0.0937059960662219,4.96142713024287,0.737821652359066,0.902599776992319
ENSGALG00010017188,0.103845331857616,8.55424109231875,0.738241853826665,0.903030416876078
ENSGALG00010009493,0.11999391972893,4.44161516314892,0.738450504643823,0.903035447697113
ENSGALG00010028085,-0.112067051911698,5.06502116060277,0.738316202070132,0.903035447697113
ENSGALG00010004082,-0.107095143337622,4.5872140222555,0.738434383965266,0.903035447697113
ENSGALG00010008433,0.0889739221136908,5.34776697039786,0.738569668738275,0.903097790106947
ENSGALG00010004846,0.470873717632957,-1.74654244512492,0.738641726513272,0.903102526324036
ENSGALG00010020696,-0.0944207454194933,6.68311376632554,0.738929613105572,0.903371121061778
ENSGALG00010025069,-0.242702727300189,-0.183717351718012,0.739227729175112,0.90358514648339
ENSGALG00010006819,0.0957303014932881,4.2777277722257,0.739297298051637,0.90358514648339
ENSGALG00010008309,-0.450327053616741,-1.73284292546947,0.739309341822612,0.90358514648339
ENSGALG00010025044,0.305635784158005,-0.715688521391157,0.739378970583305,0.903586867076571
ENSGALG00010017662,-0.0911988391942822,6.82815190440226,0.7397700079632,0.903981341034467
ENSGALG00010024214,0.707772051960004,-1.29413786813691,0.740279271129254,0.904520197980348
ENSGALG00010005509,0.574937559498195,-1.37685902497571,0.740353952558627,0.904528004947792
ENSGALG00010007906,0.141871123268464,2.91147092499059,0.740676234324468,0.904754839401233
ENSGALG00010010095,0.130160744625058,3.01924307705796,0.74062711040464,0.904754839401233
ENSGALG00010025262,-0.174717635233357,1.88405839195529,0.740897233736477,0.904941337222394
ENSGALG00010027801,0.134006279881513,2.83022283508954,0.741026417122396,0.905010540623532
ENSGALG00010028348,-0.338884524116205,5.39319682579426,0.741158877625025,0.905010540623532
ENSGALG00010014906,0.15703230204333,2.64498969822829,0.741120804186405,0.905010540623532
ENSGALG00010020037,-0.112381027013808,3.72797959646919,0.741244862408314,0.905032098322098
ENSGALG00010024148,0.0893194299681618,6.71667463492082,0.741773315980673,0.905385239697302
ENSGALG00010028175,0.102294846290462,4.14855867976352,0.741683116702973,0.905385239697302
ENSGALG00010009583,0.291574078337003,-0.391943141455788,0.741807521419035,0.905385239697302
ENSGALG00010021429,-0.11724586478558,3.75678555305516,0.741616925701673,0.905385239697302
ENSGALG00010024282,-0.152611722585132,2.51694006267913,0.742145694900449,0.90563107876879
ENSGALG00010011648,0.612551778549979,-2.61260820661347,0.742102833403079,0.90563107876879
ENSGALG00010028514,0.0950096982219419,7.79130480493016,0.742875254416026,0.905823368945622
ENSGALG00010026715,-0.0932174109536695,4.63928460786003,0.742433601421166,0.905823368945622
ENSGALG00010025510,-0.507432030276152,-1.80277065404957,0.743937168824926,0.905823368945622
ENSGALG00010024146,-0.819802836986573,-2.0336495880824,0.744009346362712,0.905823368945622
ENSGALG00010023888,0.0925110232864092,4.73501610361903,0.744109223670943,0.905823368945622
ENSGALG00010022504,-0.0944312206888085,4.24857901415248,0.742789093178203,0.905823368945622
ENSGALG00010021669,0.090038205636426,6.08535862117669,0.743954120582454,0.905823368945622
ENSGALG00010029921,0.0984408061725627,4.74135676851357,0.744149798225543,0.905823368945622
ENSGALG00010015241,-0.26069823398008,0.529369950528518,0.743836066635812,0.905823368945622
ENSGALG00010006434,-0.133505588404612,2.91521307489489,0.743904798577953,0.905823368945622
ENSGALG00010001854,0.291266805094866,-0.390551466764589,0.743512044841267,0.905823368945622
ENSGALG00010008194,0.130596424834093,2.73017988240764,0.743623355250621,0.905823368945622
ENSGALG00010013493,0.0889129726505158,5.70199574255993,0.743218834998903,0.905823368945622
ENSGALG00010000787,0.137523911431709,2.72927227800139,0.743553037373591,0.905823368945622
ENSGALG00010000704,-0.0984717848007738,4.38673226275876,0.742723334064944,0.905823368945622
ENSGALG00010008148,-0.101194376448649,7.65643122707583,0.742942752145689,0.905823368945622
ENSGALG00010028748,-0.097701177923857,4.25724034042626,0.743067764892964,0.905823368945622
ENSGALG00010009796,-0.126782149954344,3.15122802619702,0.743924282724319,0.905823368945622
ENSGALG00010026755,0.6288184966094,-2.03883927028836,0.743767123807049,0.905823368945622
ENSGALG00010027207,0.0930090687152713,4.35533085939724,0.742796045929588,0.905823368945622
ENSGALG00010006193,-0.0943582298706098,4.97911669814809,0.743945814209788,0.905823368945622
ENSGALG00010013604,0.142597161797987,6.98855751771972,0.743440158648288,0.905823368945622
ENSGALG00010013772,0.108856226209419,6.41025328824109,0.744087687977548,0.905823368945622
ENSGALG00010013973,-0.21232691866602,1.3527912842526,0.743887853433103,0.905823368945622
ENSGALG00010011947,-0.162157068577927,1.74724136702763,0.742579185878198,0.905823368945622
ENSGALG00010016613,-0.0913379616186016,5.07046090155981,0.742469715473215,0.905823368945622
ENSGALG00010029457,0.111914440566958,5.91764063780948,0.743291360105929,0.905823368945622
ENSGALG00010023363,-0.260878621945827,2.46741161130591,0.7448934615501,0.906081544614226
ENSGALG00010020699,-0.265504293136152,-0.159373518096293,0.74476064409672,0.906081544614226
ENSGALG00010020673,0.0925312902238107,5.08781195416664,0.744596458219184,0.906081544614226
ENSGALG00010007849,-0.272043192837202,2.57240166548925,0.744909168690397,0.906081544614226
ENSGALG00010007203,-0.103541963183675,4.01785678988135,0.744902296738954,0.906081544614226
ENSGALG00010001759,-0.121646153224169,3.23676295508395,0.744735648423338,0.906081544614226
ENSGALG00010010290,-0.329741667713144,-0.806372126637232,0.744839190527809,0.906081544614226
ENSGALG00010018780,-0.12299848707878,3.76273490023776,0.74470276489636,0.906081544614226
ENSGALG00010024531,0.119024837486542,3.43430918512105,0.74547929066223,0.906525266693099
ENSGALG00010002530,0.103820615865532,3.91558994469823,0.7454130466911,0.906525266693099
ENSGALG00010005107,0.0908198801114745,4.7485159961093,0.745423282165976,0.906525266693099
ENSGALG00010012699,0.267251887362106,-0.242221988844466,0.745549321091008,0.906527197085321
ENSGALG00010029340,-0.115231484072937,6.2976159532949,0.745756969813705,0.906613223054844
ENSGALG00010021067,-0.368587521286531,-1.61525173776692,0.745732699883586,0.906613223054844
ENSGALG00010020336,-0.088926718150586,6.98955881515465,0.745957354303796,0.906773601115435
ENSGALG00010003848,0.101380773240568,5.17758417055712,0.746229893044025,0.907021651222181
ENSGALG00010027226,-0.859180690702629,-2.69011796079593,0.746496184258207,0.907178820121107
ENSGALG00010017997,-0.381883269539733,-1.10595137143891,0.746495095176186,0.907178820121107
ENSGALG00010005792,0.187477073006063,3.88085582920209,0.746582502678032,0.907200481465187
ENSGALG00010008229,0.110198123524295,3.95242515560684,0.747279137410363,0.907880404971589
ENSGALG00010016225,0.142363014732837,3.40402839084833,0.747247706762539,0.907880404971589
ENSGALG00010025003,0.424526983940235,-0.806259448486741,0.747483149040202,0.908021509314087
ENSGALG00010010512,0.0910593462933584,8.79592570214723,0.747532392416822,0.908021509314087
ENSGALG00010023078,0.324760209038381,-1.75085313851407,0.747992511493662,0.90834647370388
ENSGALG00010014735,-0.0843070896418367,5.4817743279754,0.74790621585258,0.90834647370388
ENSGALG00010017001,0.115065597395463,3.65589984893872,0.748005661660115,0.90834647370388
ENSGALG00010027731,-0.0891439244141258,4.75351372935414,0.748273452433395,0.908427159791181
ENSGALG00010021434,-0.100497778719297,4.04586553560264,0.748277864350456,0.908427159791181
ENSGALG00010019004,0.190066641018938,2.16928072238223,0.748254326959847,0.908427159791181
ENSGALG00010024117,0.304432753441913,-0.518573978472683,0.748491575448165,0.908603328458523
ENSGALG00010022276,0.0855249121859815,5.41710543733079,0.748639848113806,0.908700035581687
ENSGALG00010022046,-0.0859124490177301,5.62428657819778,0.748715132340058,0.90870813963567
ENSGALG00010009024,-0.0939644357173718,5.06534734150567,0.749034654835183,0.909012644611692
ENSGALG00010027932,0.0994971410498589,4.173849554808,0.749746998409415,0.909211979295647
ENSGALG00010027522,-0.0864286720073384,4.92018026224264,0.749431888745349,0.909211979295647
ENSGALG00010022709,-0.0879279532274956,4.95918030701647,0.749575642228242,0.909211979295647
ENSGALG00010018948,-0.0960128133779584,4.1494776919874,0.749467774129721,0.909211979295647
ENSGALG00010010957,-0.0899997490346259,5.87876493401236,0.749748073829147,0.909211979295647
ENSGALG00010012885,-0.118155677505244,3.39858436914989,0.749522607913694,0.909211979295647
ENSGALG00010013016,-0.130273028392417,3.27050910250129,0.749725195934605,0.909211979295647
ENSGALG00010008830,-0.105282463836952,3.9594973606919,0.749676530156689,0.909211979295647
ENSGALG00010025485,-0.0907486214090178,4.4542672426177,0.750089710289295,0.909473793649385
ENSGALG00010024549,-0.121693427613801,3.22709841148551,0.750162913514419,0.909473793649385
ENSGALG00010016774,0.092931231967198,4.42400443822523,0.750169965694189,0.909473793649385
ENSGALG00010029491,0.157574484041188,2.84087847331863,0.750244194591721,0.90948053792489
ENSGALG00010006263,-0.106317418651484,4.02449155687939,0.750652696557743,0.909813204420365
ENSGALG00010003397,0.148612534628091,1.96499174646069,0.750724689400541,0.909813204420365
ENSGALG00010021138,-0.0861946826041283,4.9134086734264,0.750679308240036,0.909813204420365
ENSGALG00010019481,-0.0975480978102467,6.60532894291052,0.750918604968434,0.909881705498757
ENSGALG00010004049,-0.10785333358953,4.06052752139344,0.750909134117694,0.909881705498757
ENSGALG00010028739,0.0861703662711434,5.81203251253866,0.751297424272331,0.910031823649573
ENSGALG00010018345,-0.0887010577903402,4.75888534909809,0.751352802138133,0.910031823649573
ENSGALG00010014626,0.0842960763624861,4.99712164636866,0.751406676648113,0.910031823649573
ENSGALG00010001835,0.100871909358802,4.85537347358541,0.751193612612119,0.910031823649573
ENSGALG00010020176,-0.222689017201858,0.964799858304637,0.751454741808635,0.910031823649573
ENSGALG00010020321,-0.0834637251451254,5.68757947995243,0.751155890365625,0.910031823649573
ENSGALG00010005211,-0.521238006592255,-1.66297806065003,0.751795544311273,0.910278086150728
ENSGALG00010000221,0.0864634614903617,6.13634999245553,0.751728464118955,0.910278086150728
ENSGALG00010007951,0.0911775749819358,5.53470039278253,0.75200844619967,0.910452638931868
ENSGALG00010029756,-0.0905452742001829,4.7242197714734,0.752210519518531,0.91061405091152
ENSGALG00010010834,0.127695729577268,3.36795366688609,0.752439171463991,0.910807606108624
ENSGALG00010028148,-0.118678607040831,3.67568492395427,0.752690545090879,0.910902180219781
ENSGALG00010005975,-0.0907141860451358,4.99264802092057,0.752723621178218,0.910902180219781
ENSGALG00010014122,0.099636782475391,8.68153632914523,0.752619760598223,0.910902180219781
ENSGALG00010024644,-0.0873721549714849,6.58629235128026,0.753159001495988,0.910927084098565
ENSGALG00010020715,0.342857528679637,-1.06285048268519,0.753072475437527,0.910927084098565
ENSGALG00010029409,-0.29986813199714,-1.12667685093032,0.753264220346331,0.910927084098565
ENSGALG00010020364,0.0833686961158359,5.04916526347163,0.752986063192219,0.910927084098565
ENSGALG00010020414,-0.377508750462072,-1.63300783169061,0.752881347679569,0.910927084098565
ENSGALG00010002386,-0.384512773321515,-0.95484644326191,0.752986121869456,0.910927084098565
ENSGALG00010015686,-0.0915330771062171,5.29235894411085,0.753192063806026,0.910927084098565
ENSGALG00010005462,-0.108715718517874,3.70573996532439,0.753294401821939,0.910927084098565
ENSGALG00010026568,0.0892455311535256,5.26435736741579,0.753750118113138,0.911394952931214
ENSGALG00010022205,-0.42909944556578,-1.76997010249521,0.754004132911631,0.911548832557832
ENSGALG00010011438,-0.388460637123253,-0.862198871964038,0.754015025255086,0.911548832557832
ENSGALG00010029927,-0.337135261488606,-1.62328409786462,0.75474293018639,0.911877633524747
ENSGALG00010013676,-0.472990658169594,-1.74821624045997,0.754768931395379,0.911877633524747
ENSGALG00010005508,0.0921539925733031,5.63289873797766,0.754579200116539,0.911877633524747
ENSGALG00010011900,-0.472990658169594,-1.74821624045997,0.754768931395379,0.911877633524747
ENSGALG00010012378,0.0980003656850746,4.06066921714643,0.754518307904845,0.911877633524747
ENSGALG00010016688,-0.364415917093579,-1.23205712787097,0.754508145322907,0.911877633524747
ENSGALG00010024663,-0.138559672676202,3.03578598003226,0.75445895977679,0.911877633524747
ENSGALG00010029396,-0.092982006306937,5.59803327428863,0.755111598231688,0.911878628576124
ENSGALG00010029290,-0.114580448533779,5.845203234349,0.754944710580595,0.911878628576124
ENSGALG00010027988,0.14912782621324,3.20468585569617,0.755208180049995,0.911878628576124
ENSGALG00010026083,-0.134007880561283,2.43018042179659,0.755100806169525,0.911878628576124
ENSGALG00010015353,0.180909543764436,6.19513990914101,0.755251684067956,0.911878628576124
ENSGALG00010025591,0.285217116973899,-0.371079572486147,0.75522794518429,0.911878628576124
ENSGALG00010011388,-0.735441336491875,-1.73480140010553,0.755226393812616,0.911878628576124
ENSGALG00010020462,-0.0865000578759915,5.37172525871417,0.755554725335196,0.912078229772573
ENSGALG00010001838,-0.113899718895651,3.68885128526047,0.755543792508091,0.912078229772573
ENSGALG00010004216,0.0894746815558982,5.59658591953071,0.755719606474863,0.912181529106005
ENSGALG00010007855,-0.252543882580423,-0.220919242589679,0.755874739593519,0.912181529106005
ENSGALG00010019034,-0.15723135429687,2.21539225036635,0.755819610440339,0.912181529106005
ENSGALG00010005617,0.146628792365523,2.05701161309764,0.755915776781239,0.912181529106005
ENSGALG00010008112,0.299192352309969,-0.695553439283797,0.756045191991323,0.91225458394143
ENSGALG00010000134,-0.0887234468793224,5.72637431507419,0.756298896911025,0.912477581489026
ENSGALG00010026595,-0.61848249345209,-1.90365289980739,0.756853609919941,0.912814247258206
ENSGALG00010013225,0.0975311375004427,5.92300645668198,0.756812295031849,0.912814247258206
ENSGALG00010021757,-0.61848249345209,-1.90365289980739,0.756853609919941,0.912814247258206
ENSGALG00010023769,1.00855268351354,-2.72506725820237,0.756656399927203,0.912814247258206
ENSGALG00010012352,0.0931660974685546,8.75325499938613,0.75719537971567,0.913143294576531
ENSGALG00010021346,-0.0913019763896098,6.46354025576418,0.757415890960242,0.913193859148309
ENSGALG00010009313,0.325818997305876,-1.36554270753341,0.757513094032652,0.913193859148309
ENSGALG00010002460,-0.0928444101829016,5.16520349275886,0.757314836328993,0.913193859148309
ENSGALG00010014018,-0.278799239077606,-1.55320426627448,0.757468688530855,0.913193859148309
ENSGALG00010005323,0.082887391401814,5.78319162730681,0.757758705065741,0.913300292141666
ENSGALG00010023909,-0.105609949568015,3.64160931573236,0.757808245423701,0.913300292141666
ENSGALG00010006049,-0.0907681186696943,4.4202685079463,0.75778129372755,0.913300292141666
ENSGALG00010008027,-0.0921300935275153,8.63483341924079,0.757935029398153,0.913369981291834
ENSGALG00010001231,0.169964640306324,1.08962181995618,0.758367507451614,0.913808009115413
ENSGALG00010026402,-0.081811057357686,5.75871043700528,0.758531462844489,0.913839296468551
ENSGALG00010012366,0.0920827086103421,4.65880436162701,0.758484090349857,0.913839296468551
