,logFC,logCPM,PValue,QValue
ENSGALG00000016055,-0.425270031325154,-0.990725965065111,0.987894813340781,1
ENSGALG00000035219,0.241415975028755,0.564707408017763,0.712918658998503,1
ENSGALG00000007314,-0.687451003428405,0.75793204594916,0.573212114989049,1
ENSGALG00000050631,0.112470787910233,2.5814328601065,0.795100276357465,1
ENSGALG00000047952,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000002028,0.429653038822007,3.6060214792329,0.532876950398196,1
ENSGALG00000008425,-0.19160415385929,1.30067021865857,0.84103765874177,1
ENSGALG00000002981,-0.107761639091025,3.19219127551833,0.772158634182251,1
ENSGALG00000041760,-0.133762636408531,5.83625464887919,0.500311287685239,1
ENSGALG00000040783,0.0163344534488534,5.69945075995389,0.931529488012406,1
ENSGALG00000051117,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000027885,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000047111,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000014964,-0.0920497176559865,5.30807636602386,0.770910483323918,1
ENSGALG00000009698,0.0817011040091583,4.62157753433437,0.780701721240497,1
ENSGALG00000011300,-0.152234405179109,7.86381552829561,0.501758009577586,1
ENSGALG00000038810,-0.027762607264083,4.14035582893237,0.942662183872244,1
ENSGALG00000035492,-0.0175340412141239,6.67129132848423,0.972426577404728,1
ENSGALG00000002455,-2.23786775677804,-2.56373218426233,0.930769176814647,1
ENSGALG00000045817,-2.31395840502246,-2.55762306617959,0.917077502290682,1
ENSGALG00000050397,5.12548240610387e-15,-2.76762710736169,1,1
ENSGALG00000028983,-0.0156776801309262,-0.848783171656875,1,1
ENSGALG00000039387,0.171433650880119,6.73720199652825,0.422239374117231,1
ENSGALG00000038635,0.0716486896130444,7.2799224090852,0.760737673713842,1
ENSGALG00000007310,0.130871247901192,4.21035094871917,0.665229212567371,1
ENSGALG00000041795,-0.0403031562291334,5.85873580443109,0.952286523520351,1
ENSGALG00000048392,-0.528255406351832,-0.735116655975354,0.733200102608362,1
ENSGALG00000002802,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000006072,2.31740459255894,-2.72620163363357,0.666666666666661,1
ENSGALG00000010246,-0.0897684507436214,6.37407554539302,0.770243001405997,1
ENSGALG00000045708,5.12548240610387e-15,-2.81646656184443,1,1
ENSGALG00000011121,0.18092251624725,3.59373628418689,0.501309475688216,1
ENSGALG00000031410,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000005896,0.10414601731497,-2.59959094339456,1,1
ENSGALG00000040864,0.165420368830468,5.75690768850484,0.591397949453094,1
ENSGALG00000033720,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000009689,0.142964963957365,1.87916463698162,0.796528182850807,1
ENSGALG00000054921,-0.377670287580687,-2.31684180518652,1,1
ENSGALG00000045196,-2.04347140458647,-2.28969923700057,0.437928010706404,1
ENSGALG00000003670,-0.205173707312172,9.62616661168751,0.640912710589835,1
ENSGALG00000009739,1.23585827954425,-1.88579077041632,0.468995994679726,1
ENSGALG00000020745,-1.60791670293792,-1.96634258169389,0.652281184867363,1
ENSGALG00000020049,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000049431,0.14621600925557,6.18298440300022,0.557039005682366,1
ENSGALG00000053220,-3.03661261563992,-1.5910327976222,0.676719551831018,1
ENSGALG00000016894,0.0233241693963272,7.63574577298643,0.907695184697941,1
ENSGALG00000009012,1.50952231835881,-2.43072159336059,0.501679042026617,1
ENSGALG00000009395,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000004842,0.0749827418309198,3.90066008205968,0.738703652254423,1
ENSGALG00000004860,0.0504808566067167,2.29751955873819,0.934527453339804,1
ENSGALG00000014857,0.363630148207119,11.1741677632306,0.573312769847142,1
ENSGALG00000045115,0.0289470270765623,9.1857974650399,0.922536400443073,1
ENSGALG00000004276,0.0818130434855985,3.30166503272371,0.81754431903769,1
ENSGALG00000005683,-0.277921864716535,6.33574527037279,0.443533789337678,1
ENSGALG00000040681,-0.651376492370426,-1.32680371412311,0.759999647818799,1
ENSGALG00000011614,5.12548240610387e-15,-2.59516365548029,1,1
ENSGALG00000041475,5.12548240610387e-15,-2.3665051995028,1,1
ENSGALG00000014920,0.161597383951893,5.71250496643022,0.504201441875782,1
ENSGALG00000053818,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000004248,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000054808,1.68756711986535,-2.47321897780892,0.593358437491147,1
ENSGALG00000037889,-1.07630522726146,-2.35673506309483,0.975625149083151,1
ENSGALG00000004569,-0.181682959167566,3.53035650040488,0.646604137638367,1
ENSGALG00000009796,0.0989169428388793,3.89578685878928,0.712929530541482,1
ENSGALG00000034801,0.0603247347524069,3.19169496210506,0.798025309674415,1
ENSGALG00000011118,-0.179713079466893,6.11082813388002,0.481978669483354,1
ENSGALG00000043034,0.126656704323785,3.20296485662455,0.740503136227694,1
ENSGALG00000035565,0.558862523340811,0.0613593955267677,0.434181956465018,1
ENSGALG00000046793,-0.151179105927285,4.53009599530824,0.841622560372571,1
ENSGALG00000052442,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000040530,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000047760,5.12548240610387e-15,-2.81858117902573,1,1
ENSGALG00000053204,5.12548240610387e-15,-2.64578075193788,1,1
ENSGALG00000033772,-0.246062569170898,8.06455530689297,0.457214992451661,1
ENSGALG00000008759,-0.141533449887809,4.28180397918765,0.783785526832146,1
ENSGALG00000032061,0.0370368635756017,4.93996755935834,0.865269633122294,1
ENSGALG00000004133,-0.0864315454596749,6.23122020062532,0.716735638204082,1
ENSGALG00000052819,0.0318084548191359,0.28596462334946,1,1
ENSGALG00000002232,-0.159428507830417,5.88775981895762,0.504002349993693,1
ENSGALG00000053262,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000016557,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000041143,2.38945599401088,-2.77186672310256,0.666666666666661,1
ENSGALG00000005367,0.205795890227523,4.52179578209357,0.444065575534181,1
ENSGALG00000054998,-0.429365214921578,0.276447106453809,0.530387613568999,1
ENSGALG00000015115,0.210949401042522,1.28637813084232,0.750505174311952,1
ENSGALG00000014232,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000034615,0.2951144268079,4.52446021973951,0.446269372211012,1
ENSGALG00000009676,-0.00434696577810238,3.4547372174648,1,1
ENSGALG00000006144,0.200140942324214,4.52998390185646,0.490789415855515,1
ENSGALG00000016918,0.0737086492584677,5.96322650458343,0.765622064837121,1
ENSGALG00000041014,0.569552629457162,-0.983832913707151,0.600497771294889,1
ENSGALG00000008933,-0.132050789487356,4.03043179273301,0.787508653891276,1
ENSGALG00000036327,1.59594331054975,-2.08864298851072,0.544261562721301,1
ENSGALG00000011594,-0.753713459441607,-1.84440102335766,0.702094417319444,1
ENSGALG00000039242,0.729864050340192,-1.37734021087379,0.671892622842215,1
ENSGALG00000003795,0.250926089993573,4.4324265263616,0.4472209258527,1
ENSGALG00000009111,0.0318039470487061,4.18337526796144,0.884849097140205,1
ENSGALG00000050577,0.0882050447707157,4.73627758899765,0.774171595213715,1
ENSGALG00000035839,-0.796157963585451,-2.09231521727557,0.946683984401548,1
ENSGALG00000054029,0.250211607832084,-0.78527663891601,0.770618327823059,1
ENSGALG00000002439,-0.216077504167579,5.31739015169877,0.436490995863774,1
ENSGALG00000047316,0.00526645913537723,4.18834758546488,0.960627928041657,1
ENSGALG00000026225,0.0379637315400162,6.44242488521618,0.843771181548887,1
ENSGALG00000010611,-0.0158800868718933,4.0860579684111,0.974846524206005,1
ENSGALG00000021471,-1.60039100977963,-2.81823746702114,1,1
ENSGALG00000048805,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000010258,-1.42934685487032,-0.95131865091611,0.447698449042532,1
ENSGALG00000003695,-0.197371969150145,2.15379049027986,0.728292478179013,1
ENSGALG00000040522,-0.147527459481037,7.52445478043539,0.576384744858088,1
ENSGALG00000008905,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000008914,-1.1102380246231,-1.48732484394636,0.762226357367695,1
ENSGALG00000003329,-0.0513194692653859,5.45459289125701,0.838744492107374,1
ENSGALG00000030871,0.146256850222195,8.89467999495137,0.737340938325001,1
ENSGALG00000047003,-0.984201574285605,-1.34611137934235,0.747761039726977,1
ENSGALG00000008736,0.0716293448499823,4.68437532976865,0.801171770965207,1
ENSGALG00000045544,-1.59750554204712,-2.60162797130561,1,1
ENSGALG00000011133,-0.162189150153718,4.1487077774266,0.54271038819919,1
ENSGALG00000035645,0.134466738216109,9.37239167136056,0.602413018805575,1
ENSGALG00000033091,-2.25876663889018,-2.64284064240382,0.916272989797878,1
ENSGALG00000009100,5.12548240610387e-15,-2.67805410825768,1,1
ENSGALG00000050268,-1.55521051369722,-2.68145482922387,1,1
ENSGALG00000029220,0.11528187972233,6.74098753369143,0.574221606957526,1
ENSGALG00000002428,0.0335294040404467,-2.0790643060267,1,1
ENSGALG00000002735,-0.102564053674044,4.30716807170212,0.642751181637857,1
ENSGALG00000006717,0.0369762868069364,-2.17427142195944,1,1
ENSGALG00000035113,0.0897937552713209,-0.473783211438034,1,1
ENSGALG00000003652,-0.0655202606940156,6.10167529413886,0.761087294785511,1
ENSGALG00000021180,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000053823,-0.200469101464427,0.634551787138418,0.766956129345696,1
ENSGALG00000012938,0.189766258281428,3.09459110693058,0.532987390900948,1
ENSGALG00000006836,0.0306231886261699,2.97983626302558,0.930719347185541,1
ENSGALG00000004500,0.10852735442998,4.57435454158033,0.655942162332391,1
ENSGALG00000012968,-0.182853063623498,5.37392773726571,0.427303506537245,1
ENSGALG00000053383,1.00002695013893,-2.42140940831907,0.454154872475431,1
ENSGALG00000040205,-3.07975666481865,-2.21276693688063,0.65643811771315,1
ENSGALG00000036297,5.12548240610387e-15,-2.64449946985525,1,1
ENSGALG00000038155,0.00663180064447831,7.9376773642319,0.963221741659653,1
ENSGALG00000036258,-0.574897686437198,2.17931166206427,0.62880830476344,1
ENSGALG00000005579,-0.0092718582841894,4.93846163066233,0.987916831516908,1
ENSGALG00000001689,0.13980086749606,7.15441905410257,0.525720931062052,1
ENSGALG00000007477,0.0393638360146859,5.80201353359471,0.842896252462812,1
ENSGALG00000005747,0.262290203777815,0.933748470289591,0.840513516037221,1
ENSGALG00000016047,0.0307788329899792,4.57660091575222,0.899788371787804,1
ENSGALG00000004267,-1.60039100977963,-2.77068374030021,1,1
ENSGALG00000014910,0.496711247780106,7.8126041058665,0.436905380632763,1
ENSGALG00000043476,-0.0136232005192667,0.96576126202352,1,1
ENSGALG00000007549,0.139780647788718,6.65988525106231,0.518044070966029,1
ENSGALG00000002222,-0.0378012775678481,5.95600024637987,0.899384207121402,1
ENSGALG00000016716,-0.15648523539527,4.51035613047112,0.56526576847945,1
ENSGALG00000003634,0.057142358304537,6.56847834397872,0.770238202169162,1
ENSGALG00000006052,0.00221527758279089,5.23600499362107,0.976996678343104,1
ENSGALG00000034811,-0.146935159731291,8.40093503797912,0.501599638314481,1
ENSGALG00000043636,0.134477875382991,2.67968774079475,0.666019918166984,1
ENSGALG00000043456,-0.0974824096663711,5.96732101104598,0.65397471439682,1
ENSGALG00000007437,0.0699761605620761,4.93152325246678,0.750219338486442,1
ENSGALG00000053194,0.120107189323146,5.29431491564964,0.549720030483745,1
ENSGALG00000020417,0.101055382703138,4.76316734816182,0.637154813164012,1
ENSGALG00000002199,-0.0888875899564803,0.885588794302324,0.905968850557223,1
ENSGALG00000009687,-2.61925535149005,-2.34715418575248,0.997168657613304,1
ENSGALG00000038467,0.0102541625005392,4.81827535237904,0.957778020932483,1
ENSGALG00000034251,0.108501573615405,6.47980546900227,0.67105397464646,1
ENSGALG00000001364,0.0886623715606573,8.06687265923614,0.710608315051134,1
ENSGALG00000007668,5.12548240610387e-15,0.895431720691877,1,1
ENSGALG00000023821,-0.342614617000806,6.25518471344092,0.497411819444295,1
ENSGALG00000042890,-0.040997985627041,4.82617119595037,0.864583657420104,1
ENSGALG00000029829,-0.263234255596533,0.0598106746546785,0.636058919627508,1
ENSGALG00000005363,0.222908762670373,-0.401335467296398,0.705291907394867,1
ENSGALG00000010233,-0.183998936732937,-0.203817900869504,0.941208115158999,1
ENSGALG00000022531,-1.23234075956805,-1.77173790210317,0.458732136798084,1
ENSGALG00000015663,0.282504595743803,4.19492096378007,0.44110836530387,1
ENSGALG00000005834,-0.0498427722676996,7.49908175839156,0.831949153118334,1
ENSGALG00000016273,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000016492,-1.6426541530352,-2.76768265012802,1,1
ENSGALG00000054231,5.12548240610387e-15,-2.81858117902573,1,1
ENSGALG00000031718,0.0840898445607558,6.6720597400764,0.69131475124907,1
ENSGALG00000026875,-1.28583923306863,-1.87357865576788,0.751185147100972,1
ENSGALG00000049695,0.549482751538622,-1.726361547641,0.791288200429236,1
ENSGALG00000048324,5.12548240610387e-15,-2.8175937189409,1,1
ENSGALG00000052994,0.46993061556289,-0.808123117269805,0.575431208346355,1
ENSGALG00000046392,-1.60039100977963,-2.7698044313795,1,1
ENSGALG00000036798,-1.73259372274723,-1.56352000876198,0.555034387987089,1
ENSGALG00000047580,2.31740459255894,-2.82014084923002,0.666666666666661,1
ENSGALG00000044418,-2.24788064804934,-2.68943279123045,0.923562152867255,1
ENSGALG00000038189,0.141801890123935,5.03394435639618,0.522755618944768,1
ENSGALG00000005415,1.29566096955354,-2.18658607389456,0.423106496100958,1
ENSGALG00000003562,0.537586226064197,-0.391490868808701,0.560634717505661,1
ENSGALG00000039500,0.0921753024300949,6.72947276649324,0.614461771252624,1
ENSGALG00000004129,0.267452488332742,-1.58165111931087,0.838239929870056,1
ENSGALG00000039376,-1.54017865804813,-2.8218499463663,1,1
ENSGALG00000001977,-2.34037770021636,-2.77303649367127,0.923562152867255,1
ENSGALG00000028971,-0.151055828958569,5.90483558154954,0.524054888219835,1
ENSGALG00000037526,-2.71127257024319,-2.38031953473394,0.941467826224644,1
ENSGALG00000010758,-0.0355565459116753,3.89530598907807,0.926937640174352,1
ENSGALG00000051789,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000032916,-0.125466462793915,4.78359571746392,0.72396282960261,1
ENSGALG00000052641,-0.0694291688408184,1.30840136565621,0.904351960535557,1
ENSGALG00000005659,-0.105336846686935,7.46636048937675,0.630786522333704,1
ENSGALG00000005285,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000026091,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000008018,0.172099668292877,1.73393049821726,0.695914510789853,1
ENSGALG00000005862,-2.30420044004825,-2.60463509118757,0.909723973225171,1
ENSGALG00000007937,-0.0531947086764247,7.22013460580123,0.824426582055116,1
ENSGALG00000016720,0.184001028502573,7.15557509104652,0.448937290485034,1
ENSGALG00000051520,-1.3779556085382,-1.55076881808398,0.777056632017096,1
ENSGALG00000013406,-0.0830388003629902,2.29036183719672,0.881945885583568,1
ENSGALG00000003079,-0.0288165996738307,6.02255937641992,0.894251898205872,1
ENSGALG00000016996,-0.154560828048398,7.45866896045388,0.714608570312169,1
ENSGALG00000054163,-3.6980140464255,-2.09568516558844,0.489141555231439,1
ENSGALG00000028214,5.12548240610387e-15,-2.81777827215651,1,1
ENSGALG00000051745,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000013462,-0.0519504162157626,5.92214336691422,0.898828201482826,1
ENSGALG00000050023,0.146615302204024,-0.391269432361148,0.856603873115333,1
ENSGALG00000030789,0.376867457535036,2.63686528413128,0.467288737946581,1
ENSGALG00000003464,-0.282199125163802,1.10265144435193,0.64196708637131,1
ENSGALG00000029935,0.704537917672791,-2.52754821805362,0.854849702208389,1
ENSGALG00000006860,-0.205540301114664,3.57489879373382,0.576180495295303,1
ENSGALG00000045194,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000025748,0.72330773132328,-1.9988493907579,0.651459693274071,1
ENSGALG00000048059,-2.83929755402787,-2.37137812741639,0.742463682480332,1
ENSGALG00000003736,-0.197928337618303,2.45726531832514,0.592678656094179,1
ENSGALG00000010156,-0.0585508539308371,6.63703207290878,0.826657151994421,1
ENSGALG00000015665,0.348906538366605,4.520110570187,0.5321882501979,1
ENSGALG00000053146,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000003557,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000011549,-1.55521051369722,-2.82095108635954,1,1
ENSGALG00000004066,-0.775823112815407,-2.41958188583574,1,1
ENSGALG00000051479,-0.112075595845499,5.47024076284098,0.60316417204293,1
ENSGALG00000021685,0.190890846176634,2.21517696070057,0.788505054673202,1
ENSGALG00000039887,-0.579368735616542,-1.58634910665687,1,1
ENSGALG00000054212,-0.25393344213968,4.20578838287546,0.468063432150551,1
ENSGALG00000027771,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000043106,-2.80207813698811,-2.60056039994075,0.636598440325476,1
ENSGALG00000052929,0.477291514373579,0.127207812897384,0.454837598831744,1
ENSGALG00000032002,-0.194407995207238,8.16078647187324,0.441117764979534,1
ENSGALG00000029968,0.117700735872035,5.27262219468521,0.744739262172716,1
ENSGALG00000045814,-0.540650501583248,3.82084140302252,0.575743112300547,1
ENSGALG00000006283,0.105455169967842,5.47217083232558,0.699198866982924,1
ENSGALG00000015013,5.12548240610387e-15,-2.09796610573676,1,1
ENSGALG00000007513,0.0964267291300574,4.96533292507712,0.740058453356111,1
ENSGALG00000030034,-1.54017865804813,-2.68494408719123,1,1
ENSGALG00000051055,0.22459456949094,2.08719028338152,0.595513193004776,1
ENSGALG00000045607,0.603202926726703,1.43171856831904,0.603197784970501,1
ENSGALG00000042228,5.12548240610387e-15,-2.81693543195835,1,1
ENSGALG00000028174,0.157286336392072,3.6738859689159,0.771866206787591,1
ENSGALG00000000374,0.0111021990173621,6.54687021378859,0.95190021759998,1
ENSGALG00000035462,-0.171952386116646,6.39530408245982,0.430873561551576,1
ENSGALG00000003403,0.039038119043546,-0.892719990504472,1,1
ENSGALG00000008883,0.00900414411850892,5.72132009384736,0.958383638323468,1
ENSGALG00000002325,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000004121,-0.407764644386068,0.781668478399526,0.434881860097868,1
ENSGALG00000045901,5.12548240610387e-15,-2.86600809122234,1,1
ENSGALG00000025792,0.0547935931747665,0.55731114354495,0.912574506353059,1
ENSGALG00000031175,0.0622757547467186,5.36711645399416,0.761858158465725,1
ENSGALG00000052075,-2.24488097608729,-2.60534846864488,0.961240185762965,1
ENSGALG00000034868,-0.123804390122607,1.19675943498759,0.915668132380335,1
ENSGALG00000001655,0.0872957160217396,5.88169262845369,0.736340692670302,1
