,logFC,logCPM,PValue,QValue
ENSGALG00000001306,-0.138294840759054,5.44307571273714,0.61681109103685,0.82683436494525
ENSGALG00000005147,-0.31504334320128,1.25943700689572,0.616957222131734,0.826946799351749
ENSGALG00000052250,-0.63402161325493,-1.32465806701696,0.617114567737141,0.827074241070774
ENSGALG00000005904,0.195221410369928,7.43052893755615,0.617204642069784,0.827111507325761
ENSGALG00000045169,-0.444513416704554,0.0288452429644262,0.617386508978207,0.827271764224505
ENSGALG00000050907,0.285079298616429,1.21279186938376,0.617450033453585,0.827273430942502
ENSGALG00000030185,-0.174028640057182,5.11872072450828,0.617759018105653,0.827353603296772
ENSGALG00000040453,0.150172058662002,4.77197458489844,0.617700176555081,0.827353603296772
ENSGALG00000037332,-0.330326626141686,0.913657030701577,0.617743379009065,0.827353603296772
ENSGALG00000049538,-0.148716129895139,7.50857487703482,0.61775850549157,0.827353603296772
ENSGALG00000017171,0.152337802938022,4.37596411396245,0.617948684328075,0.827502425571921
ENSGALG00000032273,-0.144126467454102,4.81280681572674,0.617994734749188,0.827502425571921
ENSGALG00000000693,0.144068132848442,4.74817122873063,0.618371045477144,0.827811993115411
ENSGALG00000004068,0.148670139505563,5.02271926561391,0.618437093801953,0.827811993115411
ENSGALG00000013247,-0.592695934723874,-1.19720071347393,0.618476019342265,0.827811993115411
ENSGALG00000046889,-0.183522299455549,3.09457214211441,0.618567697775151,0.827811993115411
ENSGALG00000026971,0.163693156159559,7.25033139212201,0.618599852718781,0.827811993115411
ENSGALG00000004494,0.191231150140604,3.52105050562922,0.618524344907395,0.827811993115411
ENSGALG00000029268,0.145575273955847,6.09309079244077,0.618840491499176,0.828050594195986
ENSGALG00000047329,-0.486801496597081,-0.410714852529078,0.618966182815639,0.828135355191392
ENSGALG00000047794,-0.951917302510505,-2.28735766713953,0.619101456354326,0.828205441949452
ENSGALG00000008727,0.583648821663358,1.60768124835003,0.619145625297071,0.828205441949452
ENSGALG00000014922,0.14921548265296,7.8315284512182,0.619205619513664,0.828205441949452
ENSGALG00000016138,1.04647795078658,-2.05749099767758,0.61934564407838,0.82830932242178
ENSGALG00000028759,0.534019876194298,-0.990073960923226,0.619601986582275,0.8285687292633
ENSGALG00000041685,-0.141768231344793,6.54782891228899,0.619722288698616,0.828646180872127
ENSGALG00000039099,-0.220847217650608,2.52958781875823,0.619896393996793,0.828656011353693
ENSGALG00000006848,0.274023249636792,1.51521582568033,0.61991679476185,0.828656011353693
ENSGALG00000011655,0.18633898746622,3.43686871667642,0.619884668428888,0.828656011353693
ENSGALG00000030064,0.35156879830853,5.31932838498194,0.620175121971238,0.828917905528673
ENSGALG00000036833,-0.141821138254525,4.95115023926226,0.620313434525894,0.829019353134868
ENSGALG00000010570,0.151181841923038,6.87499403846932,0.620611522591875,0.829250865565625
ENSGALG00000005077,0.850183459353476,-1.86821040838611,0.620571633556709,0.829250865565625
ENSGALG00000008530,0.14082226064376,7.23056286435115,0.620871461032502,0.829441693448934
ENSGALG00000040807,0.893790319885011,0.0444779826964927,0.621004113630177,0.829441693448934
ENSGALG00000002319,-0.488805870308141,-0.895318850835986,0.620934018685693,0.829441693448934
ENSGALG00000042928,-1.03196906359339,-1.97931340950541,0.620990158319191,0.829441693448934
ENSGALG00000047009,-0.15186592777615,4.46170962139074,0.621213966571568,0.829638560021128
ENSGALG00000037603,0.291250238909632,4.42151577130532,0.621530786731824,0.829978228627608
ENSGALG00000010190,0.138809258589122,5.71769512084485,0.621630596540307,0.830028067334629
ENSGALG00000008149,-0.138005819648781,7.04409835546513,0.622208992287314,0.830716860443501
ENSGALG00000001557,0.171058608378834,4.46826851030444,0.622359642773619,0.830834485925827
ENSGALG00000006840,-0.138050857772423,7.53842747237059,0.622675264633539,0.830862659832962
ENSGALG00000003789,-0.185888925645349,3.70713956196217,0.622538227756347,0.830862659832962
ENSGALG00000032361,-0.697010646396084,-1.07345060652245,0.62269350136544,0.830862659832962
ENSGALG00000009566,0.136624643052841,5.7705486979081,0.622675661785622,0.830862659832962
ENSGALG00000011557,-0.157369421615698,4.21537518498756,0.622597381790609,0.830862659832962
ENSGALG00000032730,-0.143217373242006,6.23118815562474,0.622842918635734,0.830895097744146
ENSGALG00000041120,-0.378085002996904,-0.301669732321933,0.622825658262647,0.830895097744146
ENSGALG00000011347,0.563578825706104,-1.27011045296002,0.622972382002296,0.830984349280628
ENSGALG00000008554,-0.697388862493283,-1.16553170405161,0.62320896385728,0.831216454153656
ENSGALG00000030379,-0.180957183153939,3.17462963455662,0.623423508852298,0.831335655866387
ENSGALG00000012610,-0.245075624631748,10.250002813025,0.623393842846489,0.831335655866387
ENSGALG00000015144,0.153861041435635,5.72218605705672,0.623732855737573,0.831414302334388
ENSGALG00000004702,0.210001217211665,2.55909420671182,0.623680282748322,0.831414302334388
ENSGALG00000025851,-0.148954076969768,4.67623338307424,0.623683216627546,0.831414302334388
ENSGALG00000033996,-0.447982174915562,0.335404598137614,0.623562146014388,0.831414302334388
ENSGALG00000050888,0.337598200422699,0.561763441257453,0.624001630118041,0.831689108253857
ENSGALG00000006804,-0.370671193135389,-0.164446270069714,0.62433266777235,0.831912572957633
ENSGALG00000032400,0.180460782216259,3.28854721660963,0.624357181345678,0.831912572957633
ENSGALG00000001959,0.573360993829914,-0.740129400086566,0.624281420923531,0.831912572957633
ENSGALG00000010227,0.143922605241236,5.11460669336074,0.624654596499294,0.831931105554772
ENSGALG00000020688,0.309993223551973,1.67140759951867,0.62457498824179,0.831931105554772
ENSGALG00000008704,-0.313376379456447,1.85308599391352,0.624643102563402,0.831931105554772
ENSGALG00000036064,0.160479270721498,3.76214891069692,0.624677419967087,0.831931105554772
ENSGALG00000030943,-0.216318922974759,3.26762175203893,0.624684246540939,0.831931105554772
ENSGALG00000030254,0.357117703732223,1.49946680948955,0.624750748242411,0.831936259539242
ENSGALG00000031415,-0.144730844304247,4.48865989834887,0.62485516227366,0.83199189259032
ENSGALG00000043926,0.533020585589082,-0.551392488677422,0.625073405648205,0.832002711211513
ENSGALG00000032452,-0.158625318963705,4.03068699931829,0.625143750548944,0.832002711211513
ENSGALG00000000991,0.139614993080099,4.87711814101209,0.625000474223455,0.832002711211513
ENSGALG00000000329,-0.140937765497608,6.33247943124995,0.625176470722135,0.832002711211513
ENSGALG00000033404,-0.157519649080698,6.05741016944991,0.62509623096816,0.832002711211513
ENSGALG00000041821,-0.143386155331714,4.78902752516646,0.625807544736786,0.832143916216977
ENSGALG00000035701,0.226639312253616,4.40087497107376,0.625846399383242,0.832143916216977
ENSGALG00000005656,0.181108824501261,5.15369624235243,0.6258088904773,0.832143916216977
ENSGALG00000015330,-0.137196023846538,6.22894808822636,0.625620100350841,0.832143916216977
ENSGALG00000005776,-0.525419142871937,-1.26951744015243,0.625749892956964,0.832143916216977
ENSGALG00000047230,-0.25392577818034,1.79607219727243,0.625684357362804,0.832143916216977
ENSGALG00000005135,-0.30548223296503,4.54993381689636,0.625672799752561,0.832143916216977
ENSGALG00000003722,0.195814538184292,3.34950101814513,0.625502622700706,0.832143916216977
ENSGALG00000051904,0.162128925825821,3.68394794102915,0.625460198796801,0.832143916216977
ENSGALG00000017227,-0.356387259202907,0.321408340547451,0.625940532415173,0.832185776405839
ENSGALG00000009615,0.178040424232258,3.89884907284437,0.626086771518352,0.832296896124727
ENSGALG00000010401,0.134220711999674,5.0157093804172,0.626300092140339,0.832497160402294
ENSGALG00000003959,0.150992328547624,6.32465370008341,0.62639927501889,0.832545684418242
ENSGALG00000008063,0.70057047741121,-1.97374408396727,0.626469105367019,0.832555190254138
ENSGALG00000047310,-0.434063605952482,0.51323200628105,0.626728054946163,0.832666920237751
ENSGALG00000007070,-0.290103681020617,1.1882666980529,0.626741238314916,0.832666920237751
ENSGALG00000043240,0.912095854008869,-1.87176166004756,0.626657757680662,0.832666920237751
ENSGALG00000045469,-0.586170100842421,-0.910784677686761,0.626961305269278,0.832875989388121
ENSGALG00000031474,-0.150882961737432,4.46506240962114,0.628219621123003,0.833155990157422
ENSGALG00000045823,0.534194802934253,-1.38767204033927,0.627857800366034,0.833155990157422
ENSGALG00000010464,0.133883027119538,6.4063791503554,0.628269789913533,0.833155990157422
ENSGALG00000004224,0.138085137187011,4.82243862059584,0.627597378525708,0.833155990157422
ENSGALG00000037950,0.472147176326227,0.175504570186343,0.628551997091585,0.833155990157422
ENSGALG00000036447,-0.457511186742591,-0.593811764953519,0.627302226171942,0.833155990157422
ENSGALG00000000870,0.288783714019564,1.83855614912812,0.628409755438393,0.833155990157422
ENSGALG00000032656,-0.702543087041232,-0.859929420577791,0.627715183259338,0.833155990157422
ENSGALG00000033806,-0.166429707249508,4.02372489847392,0.628248567140924,0.833155990157422
ENSGALG00000010030,0.12802658585924,5.91125529031251,0.62782013590114,0.833155990157422
ENSGALG00000041238,0.868794969711772,-1.88255680944782,0.627581151788962,0.833155990157422
ENSGALG00000006189,-0.373483221129136,-0.0696255178526445,0.628438985709641,0.833155990157422
ENSGALG00000014869,0.146700585458156,5.78624997577787,0.62831599405274,0.833155990157422
ENSGALG00000015290,-0.537112564476353,-1.12167153050157,0.628208503395779,0.833155990157422
ENSGALG00000052329,0.213912140032537,2.3479783700226,0.628006267707226,0.833155990157422
ENSGALG00000008611,-0.134551000914241,5.18701169983698,0.627986551733525,0.833155990157422
ENSGALG00000006773,-0.205687300628403,2.75067436522014,0.627591242810591,0.833155990157422
ENSGALG00000034628,0.148567708152494,4.77611094013147,0.628023403998621,0.833155990157422
ENSGALG00000039583,0.155624747435787,4.93059593615027,0.62821371268607,0.833155990157422
ENSGALG00000041760,-0.12818659399801,5.98128077028186,0.628523983116073,0.833155990157422
ENSGALG00000030730,-0.149194956823964,4.22871689906555,0.627960652352356,0.833155990157422
ENSGALG00000008504,0.131159271204608,5.75494319947665,0.627571543929561,0.833155990157422
ENSGALG00000046169,0.175827439514942,3.61094814977151,0.628636403759098,0.833184728710048
ENSGALG00000007699,-0.145787590239271,8.45328773902844,0.628835963428923,0.833366068265627
ENSGALG00000048259,0.483815517599139,-1.27661398242664,0.628955101820592,0.833440803819127
ENSGALG00000004907,-0.840787765035697,-1.81817538135516,0.629027455696666,0.833453535562974
ENSGALG00000006974,-0.128683462503599,6.0294441011979,0.629249628302333,0.833581610924493
ENSGALG00000007133,0.623248621873337,-1.80213948156324,0.629195481740985,0.833581610924493
ENSGALG00000052976,-0.154346711956099,4.99564944929339,0.629568976630594,0.833921491482267
ENSGALG00000014942,-0.130631544855017,6.20162570294731,0.629788141631589,0.834128615544162
ENSGALG00000043775,0.253173438652796,4.45323001467945,0.62986949258584,0.834153187439453
ENSGALG00000036466,0.578977615087933,-1.81278370699427,0.630148285407639,0.834356028216673
ENSGALG00000005414,0.14212239051388,4.47359306393085,0.630143846931271,0.834356028216673
ENSGALG00000029867,0.130918414398638,6.39090323902185,0.63040196341493,0.834608719230591
ENSGALG00000027834,0.132931716612516,5.31804151283009,0.630586601120825,0.834769964389866
ENSGALG00000036550,-0.860344313567556,-2.01340458935631,0.631691541188488,0.836066036429523
ENSGALG00000026043,-0.133292564370636,6.13549461705407,0.631654802962153,0.836066036429523
ENSGALG00000035051,-0.740199998133433,-1.87017535973213,0.631833865450661,0.836171090443472
ENSGALG00000017296,-0.180119298506367,3.10326097427404,0.63196702783935,0.836263999879467
ENSGALG00000007494,0.135546873552025,6.59010898930589,0.632403774856967,0.836448969104667
ENSGALG00000046316,-0.648027930057659,-1.86831467854078,0.63224104539429,0.836448969104667
ENSGALG00000002219,-0.134601121639824,6.63469413572065,0.63242166654507,0.836448969104667
ENSGALG00000045021,-0.140111300334164,5.02213724926501,0.632416494884816,0.836448969104667
ENSGALG00000032223,0.140961767967149,5.01116877112285,0.632413614721024,0.836448969104667
ENSGALG00000037727,-0.231803644411043,2.76791025142595,0.632489537421352,0.836455448583017
ENSGALG00000005878,0.136354816112455,5.10172842585816,0.632744365538259,0.836709149571398
ENSGALG00000033920,-0.245869025919124,2.09035091775072,0.632919286485425,0.836713211654321
ENSGALG00000005395,0.137178664251898,4.86932418037928,0.632936411255185,0.836713211654321
ENSGALG00000038684,0.162598382986569,4.04709609026047,0.63289714419585,0.836713211654321
ENSGALG00000006181,0.131408232441603,6.40488411169833,0.633042875891494,0.836770675735567
ENSGALG00000039222,-0.207041464405446,3.00228355115856,0.633424298706911,0.837191538280985
ENSGALG00000000581,-0.133210797569309,6.31078759054256,0.633583967821083,0.83723595747786
ENSGALG00000029296,0.143766539568969,4.32571136650682,0.633544411001998,0.83723595747786
ENSGALG00000044213,-0.127183751962267,5.79311671992403,0.633851091156288,0.837422323834193
ENSGALG00000046681,-0.180823835072451,3.15918752221945,0.633802144886265,0.837422323834193
ENSGALG00000003539,-0.186832872577558,2.92552056010021,0.634066555337488,0.837623675240961
ENSGALG00000007042,0.259547039454338,1.32372276276447,0.63414763317694,0.837647475287321
ENSGALG00000005134,0.129089169993643,5.56825102614882,0.6343079391586,0.837775912880947
ENSGALG00000034510,0.129309991718452,6.17001444087862,0.634568851951687,0.837953878166245
ENSGALG00000007298,-0.126827104770894,5.55399977753112,0.634549325265102,0.837953878166245
ENSGALG00000027908,0.171378466546977,3.82746218786473,0.635017923256079,0.838419084337878
ENSGALG00000002883,-0.144391437554744,4.52341188029192,0.635047384440517,0.838419084337878
ENSGALG00000014980,0.557712222108103,-1.34709229538785,0.635119641094903,0.838431146160167
ENSGALG00000016449,0.2993389274101,0.985143979335238,0.635243444655085,0.838511246681258
ENSGALG00000008122,-0.139536085619131,5.68077269469685,0.635396714074808,0.8386302218855
ENSGALG00000030245,0.396176659283443,1.14131494095183,0.636302480617053,0.838961397490917
ENSGALG00000012148,-0.177856832834754,3.06579868224152,0.636501890954776,0.838961397490917
ENSGALG00000040018,-0.145962556873037,7.39510332614991,0.635852628588395,0.838961397490917
ENSGALG00000016340,0.130700175625737,7.54656348721491,0.636253007316899,0.838961397490917
ENSGALG00000017186,-0.154035486294104,9.48006336186563,0.636531880141042,0.838961397490917
ENSGALG00000007158,-0.205036501734657,2.85123164827084,0.63577993105676,0.838961397490917
ENSGALG00000045606,-0.143227538683941,4.60480897257162,0.636447711003845,0.838961397490917
ENSGALG00000006944,0.491598088463075,-0.764787519421328,0.635718581355291,0.838961397490917
ENSGALG00000045045,0.302530187037321,1.72565383992042,0.636282740691355,0.838961397490917
ENSGALG00000051781,-0.377841506658052,-0.472411627862614,0.635979426451463,0.838961397490917
ENSGALG00000052154,-0.13603243236951,4.77092286187105,0.636476039644657,0.838961397490917
ENSGALG00000043357,0.129962532446549,6.9565942957237,0.636247482905652,0.838961397490917
ENSGALG00000011280,-0.153371287358977,7.09149467838099,0.636372383141814,0.838961397490917
ENSGALG00000053250,-0.132406265367525,7.5193140030984,0.63620176096842,0.838961397490917
ENSGALG00000042123,0.956842536383987,-1.73382335644977,0.63661383362533,0.838986164504936
ENSGALG00000008354,-0.212884449324297,3.15253014139177,0.636767282171694,0.839105139790339
ENSGALG00000004240,-0.135435221995651,4.79085132206657,0.636900675142781,0.839197665699986
ENSGALG00000041338,-0.184238079078902,3.11282943266147,0.636985817127941,0.839226602748506
ENSGALG00000011207,-0.227866664686377,6.141446680717,0.637224697506754,0.839458063768939
ENSGALG00000052611,0.23694873096276,1.72325050328204,0.637432290525765,0.839516815214389
ENSGALG00000009045,0.130717764449094,5.64967015662011,0.637392666942772,0.839516815214389
ENSGALG00000005637,-0.132665210037787,7.11347161938176,0.637458902224823,0.839516815214389
