,logFC,logCPM,PValue,QValue
ENSGALG00000048508,-0.122116011582065,3.71319607032984,0.707084344026045,0.992285451834402
ENSGALG00000043405,-0.116803172662512,7.03755803295386,0.707169589198682,0.99230060579316
ENSGALG00000054874,0.313160488527515,0.778537380321273,0.707490695709183,0.99264668243239
ENSGALG00000013621,-0.109418280358465,6.45620842447087,0.707717147304533,0.992859894371342
ENSGALG00000031983,0.152111788355195,4.99761383485711,0.708351334229131,0.993030797760541
ENSGALG00000029022,0.688212288928126,-1.52121791972028,0.70810401956689,0.993030797760541
ENSGALG00000008230,0.10027236302737,5.08031142419162,0.708566133737076,0.993030797760541
ENSGALG00000043499,-0.277362164037257,0.951714650938032,0.708819572627668,0.993030797760541
ENSGALG00000036787,-0.103106261802454,5.8789998572625,0.708491486382461,0.993030797760541
ENSGALG00000013174,-0.125110771588412,3.80900272936935,0.708304412047923,0.993030797760541
ENSGALG00000053511,-0.261968655929394,1.43276932871323,0.708464706234991,0.993030797760541
ENSGALG00000003128,-0.106531403737804,4.84781549736959,0.708738362714169,0.993030797760541
ENSGALG00000052114,0.111864227466882,5.47111636627927,0.708016151179061,0.993030797760541
ENSGALG00000003806,0.0960616744387352,10.0886879064066,0.708881989698518,0.993030797760541
ENSGALG00000006008,0.23767816991992,1.01954197436326,0.708592089833423,0.993030797760541
ENSGALG00000037811,0.187640960444084,2.49563284493845,0.708696325426231,0.993030797760541
ENSGALG00000015084,0.669279201757926,-1.57402810767122,0.708063687841039,0.993030797760541
ENSGALG00000011904,0.132803318165595,4.6220110115706,0.708527623303889,0.993030797760541
ENSGALG00000033138,0.404028347481212,-1.35748051001535,0.709029101711284,0.993132502806821
ENSGALG00000003293,0.0949077860534951,5.84434804150692,0.709264228822436,0.993158088657333
ENSGALG00000019201,-0.138995963737085,4.7078006817404,0.709345412560418,0.993158088657333
ENSGALG00000003986,0.102198550912458,5.02316926517655,0.709201197401553,0.993158088657333
ENSGALG00000037698,-0.151534781743727,2.83198088576819,0.70930202917422,0.993158088657333
ENSGALG00000031766,0.101554081800614,5.57921446926545,0.712105547344144,0.993922745763205
ENSGALG00000052743,0.0930415921341813,8.80534464063515,0.710865444634902,0.993922745763205
ENSGALG00000045721,0.103350272162831,4.79616251244547,0.711069740328201,0.993922745763205
ENSGALG00000008666,-0.208198901980106,1.63753238598242,0.711616016976323,0.993922745763205
ENSGALG00000005456,0.286968882626192,0.821550068258098,0.710174308005086,0.993922745763205
ENSGALG00000004128,0.240293107373704,2.56898755910149,0.710186957307552,0.993922745763205
ENSGALG00000027986,-0.201310179673149,1.78864630847222,0.71090685866431,0.993922745763205
ENSGALG00000002666,0.128410092699451,3.34641237845765,0.711361706087285,0.993922745763205
ENSGALG00000031977,0.375265398749883,-1.35012862904972,0.711739261424622,0.993922745763205
ENSGALG00000005966,0.106561780756877,7.86781948803181,0.712028210737267,0.993922745763205
ENSGALG00000027920,0.282906412708736,0.666577803494578,0.712082338811862,0.993922745763205
ENSGALG00000044805,0.130953784159795,3.58771129736172,0.71047565934727,0.993922745763205
ENSGALG00000009545,-0.107524136428983,4.73141672521548,0.712013454827278,0.993922745763205
ENSGALG00000003107,0.100391874895335,7.36700631168841,0.712128608450642,0.993922745763205
ENSGALG00000011139,-0.639568417144856,-1.39792428184621,0.711676708333722,0.993922745763205
ENSGALG00000002304,0.102161261236264,4.98484582891085,0.711318865212658,0.993922745763205
ENSGALG00000042564,-0.101708944079915,4.601796437154,0.710933661755237,0.993922745763205
ENSGALG00000016708,0.12600493517513,3.46641750741452,0.710874028948953,0.993922745763205
ENSGALG00000003261,-0.272023292565797,0.430835732088158,0.711895082847616,0.993922745763205
ENSGALG00000007703,-0.2433426720863,0.795473777733998,0.711091244354467,0.993922745763205
ENSGALG00000016516,-0.120056519628601,4.10245454017383,0.711660585066314,0.993922745763205
ENSGALG00000015075,0.439516385249811,-0.848744303353837,0.711818052396337,0.993922745763205
ENSGALG00000015443,-0.203361815279393,2.30505840474517,0.710401307746259,0.993922745763205
ENSGALG00000004533,0.105766945447184,4.57501378427185,0.711785072030644,0.993922745763205
ENSGALG00000011724,-0.0982182761287141,6.38952494909945,0.711537812072122,0.993922745763205
ENSGALG00000047968,0.74390281095779,-1.36162624387201,0.710099716799213,0.993922745763205
ENSGALG00000047573,-0.35757148469941,-0.380718324889884,0.710899400251845,0.993922745763205
ENSGALG00000003475,0.095347368024005,6.26248649641636,0.711055856669126,0.993922745763205
ENSGALG00000008920,0.116593316576736,3.90587130731693,0.710298109796531,0.993922745763205
ENSGALG00000010052,0.131490702297759,3.75298814695795,0.711604071163675,0.993922745763205
ENSGALG00000041520,-0.109672271203396,5.2713218864393,0.712521339442775,0.994031766559228
ENSGALG00000052573,0.0972691942689089,5.47841808488934,0.712579603081508,0.994031766559228
ENSGALG00000030024,-0.0962801298334512,6.29969361767341,0.712515441064583,0.994031766559228
ENSGALG00000006356,-0.10297792164135,5.57699153775223,0.712325401636295,0.994031766559228
ENSGALG00000001409,0.223851259041206,1.73693947339572,0.712433501719897,0.994031766559228
ENSGALG00000038745,0.140514832553272,4.40444477410039,0.712830802760501,0.994278125784295
ENSGALG00000033884,-0.0986337716992522,10.669733962007,0.713919055218353,0.994377390557693
ENSGALG00000005103,0.117557869431265,4.02224688268596,0.713732407037907,0.994377390557693
ENSGALG00000014807,-0.151135679389177,3.13402352334053,0.714052549336453,0.994377390557693
ENSGALG00000004268,-0.09874893641944,4.86149111132391,0.71370537785734,0.994377390557693
ENSGALG00000003374,0.533769946129213,-1.50366837331588,0.713387600480396,0.994377390557693
ENSGALG00000001363,0.100127668899924,4.81722843450552,0.713920326805378,0.994377390557693
ENSGALG00000042030,0.291845632243264,0.28807330405347,0.713929399715684,0.994377390557693
ENSGALG00000016991,0.0956538428795603,6.06410223892444,0.713767495472155,0.994377390557693
ENSGALG00000029996,-0.161696766136249,5.68351883815246,0.713132761073418,0.994377390557693
ENSGALG00000009287,-0.0947745857939508,5.5676469448527,0.713268642023852,0.994377390557693
ENSGALG00000003461,0.126922121393779,3.49750833859081,0.714007480951343,0.994377390557693
ENSGALG00000049379,0.237421810879784,0.872888372100032,0.713549760376671,0.994377390557693
ENSGALG00000003359,0.0903190112614884,7.86733593716018,0.714095609754538,0.994377390557693
ENSGALG00000051538,-0.476818754420924,-0.0363918366215474,0.713033985936934,0.994377390557693
ENSGALG00000032305,-0.113214842195897,5.51514119897244,0.71333375497246,0.994377390557693
ENSGALG00000046691,-0.109411924626694,4.21674898730953,0.713892349734429,0.994377390557693
ENSGALG00000050216,0.233037053629233,1.54285951381737,0.714304299652479,0.99456408754496
ENSGALG00000034264,0.122919299296258,4.08286299798306,0.714515777565578,0.994754627028577
ENSGALG00000011947,0.121330828767869,4.19707649014329,0.71480179288217,0.995048887449237
ENSGALG00000048102,-0.167275381156231,2.56455554701379,0.714982744231931,0.995092930757796
ENSGALG00000008880,0.102482263771578,4.67034121466769,0.714925315530671,0.995092930757796
ENSGALG00000029220,0.092408512602217,6.84235772023187,0.71521875324129,0.995317473580409
ENSGALG00000007431,0.161804808846414,2.41006449981752,0.715570302566064,0.995319693403474
ENSGALG00000007484,0.100805775834603,6.62382021228459,0.715459126236009,0.995319693403474
ENSGALG00000032207,0.096613377674445,7.73054770591271,0.715603113201239,0.995319693403474
ENSGALG00000016717,0.226433273569076,1.6563382557162,0.715610657663842,0.995319693403474
ENSGALG00000009111,0.114465061564391,4.01776431301431,0.715668387844467,0.995319693403474
ENSGALG00000052731,0.458331835041354,-1.32251677954249,0.715602976902837,0.995319693403474
ENSGALG00000006097,-0.11945920875904,8.53420072514125,0.715813498901626,0.995417644951464
ENSGALG00000049003,0.45967529611693,-0.457140707271138,0.715937872387164,0.995486741190122
ENSGALG00000038522,-0.095098579691607,5.71644508975068,0.722275452511003,0.995507898581742
ENSGALG00000049949,0.103745469094954,4.60313913771754,0.718311372130702,0.995507898581742
ENSGALG00000022891,0.113551595495528,4.02783654618695,0.723149306353796,0.995507898581742
ENSGALG00000001792,0.0931664137530914,5.46159763056829,0.720717260246086,0.995507898581742
ENSGALG00000049362,0.471734832998256,1.20181370530936,0.722795235356342,0.995507898581742
ENSGALG00000054122,0.232330492876442,0.463021056120626,0.72141607816682,0.995507898581742
ENSGALG00000009870,-0.139480522654535,5.4792502950038,0.719904990796366,0.995507898581742
ENSGALG00000039206,0.0931078538191268,5.83808834836469,0.723686790938799,0.995507898581742
ENSGALG00000053398,0.130861993576801,3.12123970624814,0.723714628308489,0.995507898581742
ENSGALG00000010681,0.107910426971505,5.71710382765615,0.71635732560431,0.995507898581742
ENSGALG00000041577,-0.138282402583171,6.72145213419324,0.717061083312176,0.995507898581742
ENSGALG00000004251,-0.488731300243622,-0.547150363800389,0.718395382492676,0.995507898581742
ENSGALG00000015348,-0.181876974426045,5.19737021354004,0.720981257431586,0.995507898581742
ENSGALG00000012408,0.093129503416908,7.12386270892675,0.716992898594979,0.995507898581742
ENSGALG00000002710,0.132405702735876,3.61953025651693,0.716821865748541,0.995507898581742
ENSGALG00000001223,0.111692958822202,4.20916158776087,0.716626980490463,0.995507898581742
ENSGALG00000051783,-0.502945472477419,-1.06672938742473,0.719906503805662,0.995507898581742
ENSGALG00000029586,0.120794001630894,5.32310035879501,0.720055902538506,0.995507898581742
ENSGALG00000013830,-0.167846054369632,2.50582958277307,0.716689093291903,0.995507898581742
ENSGALG00000027374,0.148266839552349,2.81584321838012,0.722172446352773,0.995507898581742
ENSGALG00000013754,-0.122851964767981,3.59621360489972,0.720792642158376,0.995507898581742
ENSGALG00000040265,0.181553620790686,2.12044316639003,0.717296507749603,0.995507898581742
ENSGALG00000015154,-0.452212584466615,-1.55897523205444,0.719697628913676,0.995507898581742
ENSGALG00000031751,0.104970515878121,4.46313357603741,0.723427055502878,0.995507898581742
ENSGALG00000009836,0.164326692994541,2.73888473476382,0.71905066612741,0.995507898581742
ENSGALG00000045131,0.346611364164043,0.683149251408466,0.718177682630006,0.995507898581742
ENSGALG00000002108,0.236029259899253,0.853232663679624,0.719250781581996,0.995507898581742
ENSGALG00000003161,-0.156418411096373,2.86556237768313,0.721413132347156,0.995507898581742
ENSGALG00000005894,-0.0884335747522331,7.4731938205315,0.723025045702353,0.995507898581742
ENSGALG00000003672,0.116120658087297,4.59021609586784,0.716478721992363,0.995507898581742
ENSGALG00000053694,-0.345051219861571,-0.738468807267167,0.717769768615102,0.995507898581742
ENSGALG00000042482,-0.0928569310513811,6.3033003517397,0.723750837272665,0.995507898581742
ENSGALG00000008073,0.0955124411374311,5.9624442439516,0.72096895079945,0.995507898581742
ENSGALG00000005517,-0.209664643478402,1.20306745790265,0.723172327169733,0.995507898581742
ENSGALG00000010950,-0.256666189467625,1.91052469883748,0.721017939562492,0.995507898581742
ENSGALG00000032815,0.0917133771654043,6.97149531687468,0.719976133347169,0.995507898581742
ENSGALG00000013776,-0.178201755158364,1.86607510291763,0.720408643720321,0.995507898581742
ENSGALG00000011155,-0.115572478570617,3.85225234378521,0.717419162395784,0.995507898581742
ENSGALG00000013886,-0.120688994865806,5.12997471697344,0.723795261846775,0.995507898581742
ENSGALG00000000276,-0.138811452355906,2.96325776465457,0.723300025605916,0.995507898581742
ENSGALG00000010554,0.189416974498161,2.04319458782504,0.723226725935457,0.995507898581742
ENSGALG00000010884,0.111143311395138,4.73773918602125,0.718355129306981,0.995507898581742
ENSGALG00000000944,0.103528008086866,5.116155984226,0.717128181868365,0.995507898581742
ENSGALG00000028254,-0.0928495248287079,5.65890685972537,0.720260669620787,0.995507898581742
ENSGALG00000015216,0.0932383541264537,5.04524025081431,0.723022796663157,0.995507898581742
ENSGALG00000032456,0.100330672228924,11.5081678790787,0.721584366014677,0.995507898581742
ENSGALG00000016232,0.093470397599317,9.35759960363836,0.720377366130161,0.995507898581742
ENSGALG00000034507,-0.157988510338471,3.55780773084477,0.720948994849271,0.995507898581742
ENSGALG00000010335,-0.205411935849168,1.55380026728915,0.718441295035719,0.995507898581742
ENSGALG00000019384,0.203779034508258,2.88590008714027,0.719843267748673,0.995507898581742
ENSGALG00000009082,0.105494546337434,4.91527064389545,0.723667773918331,0.995507898581742
ENSGALG00000010636,-0.155367506259241,2.6304340118789,0.717673527186142,0.995507898581742
ENSGALG00000010621,0.114046426121363,4.19615771199769,0.71678440255232,0.995507898581742
ENSGALG00000006332,-0.0968066537011699,5.46418674440632,0.720975147535943,0.995507898581742
ENSGALG00000009619,-0.289087934495211,0.568889655902196,0.720321057811757,0.995507898581742
ENSGALG00000015340,-0.0971182729498499,4.78314703976773,0.722068507707951,0.995507898581742
ENSGALG00000053281,-0.397150886069417,-0.472463600221663,0.722946904831706,0.995507898581742
ENSGALG00000015917,0.0950672182119112,12.2125799441164,0.723738228608267,0.995507898581742
ENSGALG00000054976,0.174026675981532,2.66054363716651,0.720817828280644,0.995507898581742
ENSGALG00000001803,-0.0994591937757923,6.36920686613789,0.71810287092612,0.995507898581742
ENSGALG00000015960,0.09377105465614,5.89757196781786,0.717515617585044,0.995507898581742
ENSGALG00000037734,0.171135203454557,2.73233615967116,0.719308307297954,0.995507898581742
ENSGALG00000029915,0.117779158633757,3.77069248560819,0.719073870815877,0.995507898581742
ENSGALG00000034512,-0.267669130360371,0.509133151754943,0.71844140306238,0.995507898581742
ENSGALG00000043829,-0.302420111223895,0.0372619858151119,0.723652086622395,0.995507898581742
ENSGALG00000043593,-0.0974809720548385,5.24444080277497,0.722582059380198,0.995507898581742
ENSGALG00000010073,0.0895005221877764,7.90364079223747,0.720880487227113,0.995507898581742
ENSGALG00000016548,-0.114237269512125,5.55319831812395,0.718671737839395,0.995507898581742
ENSGALG00000016537,-0.356789832339711,0.0729501641285463,0.719442237447263,0.995507898581742
ENSGALG00000038320,0.204487513748379,2.9699463289418,0.721576406839157,0.995507898581742
ENSGALG00000014038,0.138650679461654,2.93997076497448,0.719701881667366,0.995507898581742
ENSGALG00000007014,0.266249692477481,0.489885681712527,0.722528296400857,0.995507898581742
ENSGALG00000045478,0.250580998507517,0.585782711511877,0.721776152594838,0.995507898581742
ENSGALG00000000154,-0.094142654644014,5.05759084119149,0.723698386577056,0.995507898581742
ENSGALG00000033461,-1.00572249380522,-1.71163893505155,0.71914444655543,0.995507898581742
ENSGALG00000014163,-0.225374919159955,1.12453751457875,0.723529153236467,0.995507898581742
ENSGALG00000024024,0.234903858970071,0.751957348637219,0.717380541983045,0.995507898581742
ENSGALG00000037802,0.561061141756065,-1.05080443689789,0.718164928957605,0.995507898581742
ENSGALG00000000225,-0.0959600181318432,4.96327281717802,0.722781349532621,0.995507898581742
ENSGALG00000047224,0.203650098229707,2.15175489733571,0.721712250064827,0.995507898581742
ENSGALG00000052557,0.124429659501987,3.39438255966134,0.721503105760017,0.995507898581742
ENSGALG00000033834,0.285211979608077,0.66585707521857,0.723109210269072,0.995507898581742
ENSGALG00000014395,-0.0884674232108432,6.81437547689411,0.721939071928427,0.995507898581742
ENSGALG00000037258,0.12348314593634,3.66895960872337,0.720557672638027,0.995507898581742
ENSGALG00000036666,0.116332177757598,4.02625577211508,0.723647856165029,0.995507898581742
ENSGALG00000043318,-0.13299477420448,3.4981307292182,0.718440555570685,0.995507898581742
ENSGALG00000046235,0.0963926910172146,5.04815544963199,0.717996721969848,0.995507898581742
ENSGALG00000020729,0.129595928753144,3.29965312392742,0.720913739142178,0.995507898581742
ENSGALG00000037646,-0.105543665465625,6.14112336690565,0.717529705911095,0.995507898581742
